TimeStamp; Cell; Direction; BSSID; SSID; Strength 
1520615887379,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-64
1520615887379,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-65
1520615887379,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-84
1520615887379,00;C15;D1;38:90:a5:37:46:9f;eduroam;-74
1520615887379,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-58
1520615887379,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-56
1520615887379,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-67
1520615887379,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-70
1520615887379,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-61
1520615887379,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-60
1520615887379,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-73
1520615887379,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-73
1520615887379,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-59
1520615887379,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-67
1520615887379,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-65
1520615887379,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-70
1520615887379,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-63
1520615887379,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-67
1520615887379,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-58
1520615887379,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-58
1520615887379,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-69
1520615887379,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-69
1520615887379,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615887379,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-59
1520615887379,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-59
1520615887379,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-64
1520615887379,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-69
1520615887379,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-57
1520615867380,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-67
1520615867380,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-65
1520615867380,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-85
1520615867380,00;C15;D1;38:90:a5:37:46:9f;eduroam;-71
1520615867380,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-57
1520615867380,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615867380,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-69
1520615867380,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-70
1520615867380,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-63
1520615867380,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-59
1520615867380,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-72
1520615867380,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-71
1520615867380,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-57
1520615867380,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-69
1520615867380,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-67
1520615867380,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-71
1520615867380,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-65
1520615867380,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-69
1520615867380,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-57
1520615867380,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-56
1520615867380,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-68
1520615867380,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-67
1520615867380,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615867380,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-56
1520615867380,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-57
1520615867380,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-67
1520615867380,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-66
1520615867380,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-58
1520615882378,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-68
1520615882378,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-66
1520615882378,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-85
1520615882378,00;C15;D1;38:90:a5:37:46:9f;eduroam;-72
1520615882378,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-58
1520615882378,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-56
1520615882378,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-67
1520615882378,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-66
1520615882378,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-63
1520615882378,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-61
1520615882378,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-72
1520615882378,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-71
1520615882378,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-59
1520615882378,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-68
1520615882378,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-69
1520615882378,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-65
1520615882378,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-66
1520615882378,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-67
1520615882378,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-59
1520615882378,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-58
1520615882378,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-70
1520615882378,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-68
1520615882378,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-56
1520615882378,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-60
1520615882378,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-59
1520615882378,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-68
1520615882378,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-68
1520615882378,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-56
1520615877383,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-69
1520615877383,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-67
1520615877383,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-85
1520615877383,00;C15;D1;38:90:a5:37:46:9f;eduroam;-73
1520615877383,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-69
1520615877383,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615877383,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-67
1520615877383,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-67
1520615877383,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-58
1520615877383,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-73
1520615877383,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-72
1520615877383,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-58
1520615877383,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-67
1520615877383,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-68
1520615877383,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-73
1520615877383,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-68
1520615877383,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-68
1520615877383,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-60
1520615877383,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-60
1520615877383,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-73
1520615877383,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-72
1520615877383,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615877383,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-58
1520615877383,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-58
1520615877383,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-69
1520615877383,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-73
1520615877383,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-58
1520615892375,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-67
1520615892375,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-63
1520615892375,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-83
1520615892375,00;C15;D1;38:90:a5:37:46:9f;eduroam;-71
1520615892375,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-58
1520615892375,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-57
1520615892375,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-67
1520615892375,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-62
1520615892375,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-59
1520615892375,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-71
1520615892375,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-71
1520615892375,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-59
1520615892375,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-66
1520615892375,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-67
1520615892375,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-71
1520615892375,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-63
1520615892375,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-66
1520615892375,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-59
1520615892375,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-58
1520615892375,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-68
1520615892375,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-69
1520615892375,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615892375,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-60
1520615892375,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-59
1520615892375,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-67
1520615892375,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-68
1520615892375,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-57
1520615897374,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-69
1520615897374,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-66
1520615897374,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-82
1520615897374,00;C15;D1;38:90:a5:37:46:9f;eduroam;-71
1520615897374,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-56
1520615897374,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615897374,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-68
1520615897374,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-67
1520615897374,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-64
1520615897374,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-59
1520615897374,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-71
1520615897374,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-70
1520615897374,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-58
1520615897374,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-68
1520615897374,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-68
1520615897374,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-73
1520615897374,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-66
1520615897374,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-68
1520615897374,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-56
1520615897374,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-56
1520615897374,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-71
1520615897374,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-69
1520615897374,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-56
1520615897374,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-59
1520615897374,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-58
1520615897374,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-69
1520615897374,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-70
1520615897374,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-58
1520615872371,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-67
1520615872371,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-60
1520615872371,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-85
1520615872371,00;C15;D1;38:90:a5:37:46:9f;eduroam;-73
1520615872371,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-61
1520615872371,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615872371,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-70
1520615872371,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-70
1520615872371,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-66
1520615872371,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-59
1520615872371,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-72
1520615872371,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-73
1520615872371,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-59
1520615872371,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-71
1520615872371,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-67
1520615872371,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-73
1520615872371,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-64
1520615872371,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-70
1520615872371,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-62
1520615872371,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-62
1520615872371,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-68
1520615872371,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-67
1520615872371,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-58
1520615872371,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-59
1520615872371,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-59
1520615872371,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-67
1520615872371,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-66
1520615872371,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-58
1520615862379,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-72
1520615862379,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-66
1520615862379,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-89
1520615862379,00;C15;D1;38:90:a5:37:46:9f;eduroam;-78
1520615862379,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-70
1520615862379,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-51
1520615862379,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-74
1520615862379,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-75
1520615862379,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-50
1520615862379,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-79
1520615862379,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-78
1520615862379,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-66
1520615862379,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-74
1520615862379,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-71
1520615862379,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-81
1520615862379,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-67
1520615862379,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-74
1520615862379,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-69
1520615862379,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-54
1520615862379,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-67
1520615862379,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-67
1520615862379,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-71
1520615862379,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-53
1520615902372,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-67
1520615902372,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-65
1520615902372,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-83
1520615902372,00;C15;D1;38:90:a5:37:46:9f;eduroam;-73
1520615902372,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-58
1520615902372,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615902372,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-69
1520615902372,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-69
1520615902372,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-61
1520615902372,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-59
1520615902372,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-73
1520615902372,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-72
1520615902372,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-66
1520615902372,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-69
1520615902372,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-68
1520615902372,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-65
1520615902372,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-66
1520615902372,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-69
1520615902372,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-56
1520615902372,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-57
1520615902372,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-67
1520615902372,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-67
1520615902372,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615902372,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-67
1520615902372,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-66
1520615902372,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-67
1520615902372,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-67
1520615902372,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-57
1520615907378,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-68
1520615907378,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-65
1520615907378,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-82
1520615907378,00;C15;D1;38:90:a5:37:46:9f;eduroam;-73
1520615907378,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-57
1520615907378,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615907378,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-68
1520615907378,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-67
1520615907378,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-72
1520615907378,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-72
1520615907378,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-59
1520615907378,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-68
1520615907378,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-69
1520615907378,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-73
1520615907378,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-64
1520615907378,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-68
1520615907378,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-57
1520615907378,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-57
1520615907378,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-68
1520615907378,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-66
1520615907378,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-57
1520615907378,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-59
1520615907378,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-58
1520615907378,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-69
1520615907378,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-67
1520615907378,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-57
1520615622753,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-66
1520615622753,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-63
1520615622753,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-83
1520615622753,00;C15;D1;38:90:a5:37:46:9f;eduroam;-75
1520615622753,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-58
1520615622753,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-58
1520615622753,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-68
1520615622753,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-67
1520615622753,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-65
1520615622753,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-60
1520615622753,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-75
1520615622753,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-76
1520615622753,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-65
1520615622753,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-68
1520615622753,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-66
1520615622753,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-71
1520615622753,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-62
1520615622753,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-68
1520615622753,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-58
1520615622753,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-58
1520615622753,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-58
1520615622753,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-65
1520615622753,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-65
1520615622753,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-66
1520615622753,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-74
1520615622753,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-58
1520615652757,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-66
1520615652757,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-62
1520615652757,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-87
1520615652757,00;C15;D1;38:90:a5:37:46:9f;eduroam;-74
1520615652757,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-56
1520615652757,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-60
1520615652757,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-70
1520615652757,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-70
1520615652757,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-60
1520615652757,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-73
1520615652757,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-73
1520615652757,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-60
1520615652757,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-69
1520615652757,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-66
1520615652757,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-72
1520615652757,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-62
1520615652757,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-70
1520615652757,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-56
1520615652757,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-56
1520615652757,00;C15;D1;50:0f:80:fe:3f:8d;tudelft-dastud;-73
1520615652757,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-59
1520615652757,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-60
1520615652757,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-60
1520615652757,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-66
1520615652757,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-75
1520615652757,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-59
1520615662756,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-67
1520615662756,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-62
1520615662756,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-85
1520615662756,00;C15;D1;38:90:a5:37:46:9f;eduroam;-75
1520615662756,00;C15;D1;50:0f:80:fd:7f:be;TUvisitor;-56
1520615662756,00;C15;D1;50:0f:80:c0:ce:2e;TUvisitor;-60
1520615662756,00;C15;D1;50:0f:80:d8:ee:0d;tudelft-dastud;-72
1520615662756,00;C15;D1;50:0f:80:e3:7a:fe;TUvisitor;-69
1520615662756,00;C15;D1;50:0f:80:d8:ee:01;TUvisitor;-63
1520615662756,00;C15;D1;50:0f:80:c0:ce:21;TUvisitor;-62
1520615662756,00;C15;D1;38:90:a5:37:46:9e;TUvisitor;-74
1520615662756,00;C15;D1;38:90:a5:37:46:9d;tudelft-dastud;-74
1520615662756,00;C15;D1;50:0f:80:fd:7f:b0;eduroam;-63
1520615662756,00;C15;D1;50:0f:80:d8:ee:0e;TUvisitor;-72
1520615662756,00;C15;D1;50:0f:80:fd:84:4e;TUvisitor;-67
1520615662756,00;C15;D1;e0:3f:49:09:d9:98;TRIBLER;-71
1520615662756,00;C15;D1;50:0f:80:c4:60:0f;eduroam;-65
1520615662756,00;C15;D1;50:0f:80:d8:ee:0f;eduroam;-72
1520615662756,00;C15;D1;50:0f:80:fd:7f:bf;eduroam;-56
1520615662756,00;C15;D1;50:0f:80:fd:7f:bd;tudelft-dastud;-54
1520615662756,00;C15;D1;50:0f:80:fe:3f:8e;TUvisitor;-75
1520615662756,00;C15;D1;50:0f:80:c0:ce:2f;eduroam;-60
1520615662756,00;C15;D1;50:0f:80:fd:7f:b2;tudelft-dastud;-65
1520615662756,00;C15;D1;50:0f:80:fd:7f:b1;TUvisitor;-64
1520615662756,00;C15;D1;50:0f:80:fd:84:4f;eduroam;-66
1520615662756,00;C15;D1;50:0f:80:fe:3f:8f;eduroam;-76
1520615662756,00;C15;D1;50:0f:80:c0:ce:2d;tudelft-dastud;-59
1520615617759,00;C15;D1;50:0f:80:fd:84:4d;tudelft-dastud;-69
1520615617759,00;C15;D1;50:0f:80:c4:60:0d;tudelft-dastud;-61
1520615617759,00;C15;D1;e0:3f:49:09:d9:9c;TRIBLER;-88
1520615617759,00;C15;D1;38:90:a5:37:46:9f;eduroam;-71
