TimeStamp, CellandDirection, BSSID, SSID, Strength
1520604503404,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -69
1520604503404,C5D2,50:0f:80:e3:79:6d,tudelft-dastud, -73
1520604503404,C5D2,50:0f:80:e3:79:6f,eduroam, -75
1520604503404,C5D2,38:90:a5:91:74:1d,tudelft-dastud, -88
1520604503404,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -79
1520604503404,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -60
1520604503404,C5D2,38:90:a5:20:f0:ff,eduroam, -77
1520604503404,C5D2,38:90:a5:20:e9:00,eduroam, -58
1520604503404,C5D2,50:0f:80:ee:6d:5f,eduroam, -72
1520604503404,C5D2,50:0f:80:fd:7f:be,TUvisitor, -79
1520604503404,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -76
1520604503404,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -77
1520604503404,C5D2,38:90:a5:37:40:82,tudelft-dastud, -76
1520604503404,C5D2,50:0f:80:d8:f3:7f,eduroam, -87
1520604503404,C5D2,50:0f:80:e3:79:60,eduroam, -69
1520604503404,C5D2,50:0f:80:ee:6d:51,TUvisitor, -64
1520604503404,C5D2,38:90:a5:91:74:10,eduroam, -74
1520604503404,C5D2,38:90:a5:37:40:8f,eduroam, -82
1520604503404,C5D2,50:0f:80:c0:ce:2f,eduroam, -75
1520604503404,C5D2,50:0f:80:ee:6d:5d,tudelft-dastud, -73
1520604503404,C5D2,50:0f:80:fd:7f:b2,tudelft-dastud, -70
1520604503404,C5D2,38:90:a5:20:e9:0f,eduroam, -67
1520604503404,C5D2,50:0f:80:ee:6d:50,eduroam, -65
1520604503404,C5D2,50:0f:80:fd:7f:b1,TUvisitor, -71
1520604503404,C5D2,38:90:a5:91:74:1e,TUvisitor, -88
1520604503404,C5D2,38:90:a5:37:42:df,eduroam, -53
1520604503404,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -65
1520604503404,C5D2,38:90:a5:20:e9:0e,TUvisitor, -67
1520604503404,C5D2,50:0f:80:fd:7f:b0,eduroam, -71
1520604503404,C5D2,50:0f:80:e3:79:6e,TUvisitor, -74
1520604503404,C5D2,38:90:a5:91:74:12,tudelft-dastud, -75
1520604503404,C5D2,38:90:a5:20:e9:01,TUvisitor, -61
1520604503404,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -53
1520604503404,C5D2,50:0f:80:e3:79:61,TUvisitor, -69
1520604503404,C5D2,38:90:a5:91:74:11,TUvisitor, -75
1520604503404,C5D2,38:90:a5:37:40:81,TUvisitor, -74
1520604503404,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -52
1520604503404,C5D2,38:90:a5:37:42:de,TUvisitor, -56
1520604503404,C5D2,50:0f:80:c4:5f:6f,eduroam, -85
1520604503404,C5D2,50:0f:80:c4:60:0e,TUvisitor, -86
1522850410396,C5D2,38:90:a5:37:42:d0,eduroam, -49
1522850410396,C5D2,50:0f:80:ee:6d:51,TUvisitor, -68
1522850410396,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850410396,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522850410396,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -86
1522850410396,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -62
1522850410396,C5D2,38:90:a5:37:42:d1,TUvisitor, -49
1522850410396,C5D2,38:90:a5:20:f0:fe,TUvisitor, -78
1522850410396,C5D2,50:0f:80:c0:ce:20,eduroam, -73
1522850410396,C5D2,38:90:a5:91:74:10,eduroam, -73
1522850410396,C5D2,38:90:a5:37:40:8f,eduroam, -86
1522850410396,C5D2,50:0f:80:c0:ce:2f,eduroam, -82
1522850410396,C5D2,50:0f:80:c0:ce:21,TUvisitor, -73
1522850410396,C5D2,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522850410396,C5D2,38:90:a5:20:e9:0f,eduroam, -62
1522850410396,C5D2,38:90:a5:37:40:8e,TUvisitor, -86
1522850410396,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -73
1522850410396,C5D2,50:0f:80:e3:79:6d,tudelft-dastud, -76
1522850410396,C5D2,50:0f:80:fd:7f:bf,eduroam, -80
1522850410396,C5D2,38:90:a5:91:74:1d,tudelft-dastud, -86
1522850410396,C5D2,38:90:a5:91:74:1e,TUvisitor, -86
1522850410396,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1522850410396,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850410396,C5D2,38:90:a5:20:f0:ff,eduroam, -77
1522850410396,C5D2,38:90:a5:37:42:df,eduroam, -54
1522850410396,C5D2,50:0f:80:fd:7f:5f,eduroam, -88
1522850410396,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -67
1522850410396,C5D2,38:90:a5:20:e9:00,eduroam, -63
1522850410396,C5D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522850410396,C5D2,50:0f:80:fd:7f:be,TUvisitor, -82
1522850410396,C5D2,38:90:a5:91:74:12,tudelft-dastud, -73
1522850410396,C5D2,38:90:a5:20:e9:01,TUvisitor, -64
1522850410396,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -49
1522850410396,C5D2,50:0f:80:e3:79:61,TUvisitor, -73
1522850410396,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -77
1522850410396,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -82
1522850410396,C5D2,38:90:a5:91:74:11,TUvisitor, -73
1522850410396,C5D2,38:90:a5:37:40:81,TUvisitor, -72
1522850410396,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -52
1522850410396,C5D2,38:90:a5:37:42:de,TUvisitor, -53
1522850410396,C5D2,50:0f:80:c4:5f:6f,eduroam, -86
1522850410396,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1522850440404,C5D2,38:90:a5:37:42:d0,eduroam, -49
1522850440404,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -84
1522850440404,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850440404,C5D2,50:0f:80:c4:5f:60,eduroam, -70
1522850440404,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850440404,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -62
1522850440404,C5D2,38:90:a5:37:42:d1,TUvisitor, -49
1522850440404,C5D2,38:90:a5:20:f0:fe,TUvisitor, -74
1522850440404,C5D2,50:0f:80:c0:ce:20,eduroam, -73
1522850440404,C5D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522850440404,C5D2,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522850440404,C5D2,38:90:a5:37:40:8e,TUvisitor, -84
1522850440404,C5D2,50:0f:80:e3:79:6d,tudelft-dastud, -75
1522850440404,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -76
1522850440404,C5D2,50:0f:80:fd:7f:bf,eduroam, -82
1522850440404,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1522850440404,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850440404,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -60
1522850440404,C5D2,38:90:a5:20:f0:ff,eduroam, -75
1522850440404,C5D2,50:0f:80:fd:7f:5f,eduroam, -87
1522850440404,C5D2,38:90:a5:20:e9:00,eduroam, -61
1522850440404,C5D2,50:0f:80:fd:7f:be,TUvisitor, -81
1522850440404,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -74
1522850440404,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -79
1522850440404,C5D2,50:0f:80:e3:79:60,eduroam, -71
1522850440404,C5D2,38:90:a5:37:40:8f,eduroam, -84
1522850440404,C5D2,50:0f:80:c4:5f:61,TUvisitor, -69
1522850440404,C5D2,50:0f:80:c0:ce:2f,eduroam, -78
1522850440404,C5D2,50:0f:80:ee:6d:5d,tudelft-dastud, -77
1522850440404,C5D2,50:0f:80:c0:ce:21,TUvisitor, -72
1522850440404,C5D2,38:90:a5:20:e9:0f,eduroam, -64
1522850440404,C5D2,50:0f:80:ee:6d:50,eduroam, -67
1522850440404,C5D2,38:90:a5:91:74:1e,TUvisitor, -86
1522850440404,C5D2,38:90:a5:37:42:df,eduroam, -53
1522850440404,C5D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522850440404,C5D2,50:0f:80:c0:ce:22,tudelft-dastud, -73
1522850440404,C5D2,38:90:a5:91:74:12,tudelft-dastud, -72
1522850440404,C5D2,38:90:a5:20:e9:01,TUvisitor, -61
1522850440404,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -49
1522850440404,C5D2,50:0f:80:e3:79:61,TUvisitor, -72
1522850440404,C5D2,50:0f:80:c4:60:0f,eduroam, -90
1522850440404,C5D2,38:90:a5:91:74:11,TUvisitor, -72
1522850440404,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -52
1522850440404,C5D2,38:90:a5:37:42:de,TUvisitor, -52
1522850440404,C5D2,50:0f:80:c4:5f:6f,eduroam, -87
1522850440404,C5D2,50:0f:80:c4:60:0e,TUvisitor, -89
1522850440404,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -79
1522850405396,C5D2,38:90:a5:37:42:d0,eduroam, -48
1522850405396,C5D2,50:0f:80:ee:6d:51,TUvisitor, -67
1522850405396,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -83
1522850405396,C5D2,50:0f:80:ee:6d:5e,TUvisitor, -74
1522850405396,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522850405396,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -87
1522850405396,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -63
1522850405396,C5D2,38:90:a5:37:42:d1,TUvisitor, -48
1522850405396,C5D2,38:90:a5:20:f0:fe,TUvisitor, -74
1522850405396,C5D2,38:90:a5:91:74:10,eduroam, -73
1522850405396,C5D2,38:90:a5:37:40:8f,eduroam, -85
1522850405396,C5D2,50:0f:80:ee:6d:5d,tudelft-dastud, -75
1522850405396,C5D2,50:0f:80:c0:ce:21,TUvisitor, -74
1522850405396,C5D2,38:90:a5:37:40:80,eduroam, -73
1522850405396,C5D2,38:90:a5:20:e9:0f,eduroam, -63
1522850405396,C5D2,50:0f:80:ee:6d:50,eduroam, -68
1522850405396,C5D2,38:90:a5:37:40:8e,TUvisitor, -83
1522850405396,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -71
1522850405396,C5D2,50:0f:80:fd:7f:bf,eduroam, -82
1522850405396,C5D2,38:90:a5:91:74:1e,TUvisitor, -86
1522850405396,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -84
1522850405396,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -89
1522850405396,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -64
1522850405396,C5D2,38:90:a5:20:f0:ff,eduroam, -73
1522850405396,C5D2,38:90:a5:37:42:df,eduroam, -51
1522850405396,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -69
1522850405396,C5D2,38:90:a5:20:e9:00,eduroam, -64
1522850405396,C5D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522850405396,C5D2,50:0f:80:e3:79:6e,TUvisitor, -76
1522850405396,C5D2,50:0f:80:fd:7f:be,TUvisitor, -84
1522850405396,C5D2,38:90:a5:91:74:12,tudelft-dastud, -73
1522850405396,C5D2,38:90:a5:20:e9:01,TUvisitor, -64
1522850405396,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -49
1522850405396,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -73
1522850405396,C5D2,50:0f:80:e3:79:61,TUvisitor, -73
1522850405396,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -90
1522850405396,C5D2,38:90:a5:91:74:11,TUvisitor, -72
1522850405396,C5D2,38:90:a5:37:40:81,TUvisitor, -73
1522850405396,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -52
1522850405396,C5D2,38:90:a5:37:42:de,TUvisitor, -52
1522850405396,C5D2,50:0f:80:c4:5f:6f,eduroam, -89
1522850405396,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1522850415396,C5D2,38:90:a5:37:42:d0,eduroam, -46
1522850415396,C5D2,50:0f:80:ee:6d:51,TUvisitor, -65
1522850415396,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -85
1522850415396,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1522850415396,C5D2,38:90:a5:91:74:1f,eduroam, -86
1522850415396,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -88
1522850415396,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -61
1522850415396,C5D2,38:90:a5:37:42:d1,TUvisitor, -46
1522850415396,C5D2,38:90:a5:20:f0:fe,TUvisitor, -77
1522850415396,C5D2,38:90:a5:91:74:10,eduroam, -75
1522850415396,C5D2,50:0f:80:c0:ce:20,eduroam, -76
1522850415396,C5D2,38:90:a5:37:40:8f,eduroam, -85
1522850415396,C5D2,50:0f:80:c0:ce:2f,eduroam, -82
1522850415396,C5D2,50:0f:80:c0:ce:21,TUvisitor, -73
1522850415396,C5D2,50:0f:80:fd:7f:b2,tudelft-dastud, -79
1522850415396,C5D2,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522850415396,C5D2,38:90:a5:20:e9:0f,eduroam, -60
1522850415396,C5D2,50:0f:80:ee:6d:50,eduroam, -65
1522850415396,C5D2,38:90:a5:37:40:8e,TUvisitor, -85
1522850415396,C5D2,50:0f:80:fd:7f:bf,eduroam, -82
1522850415396,C5D2,50:0f:80:e3:79:6f,eduroam, -74
1522850415396,C5D2,38:90:a5:91:74:1d,tudelft-dastud, -84
1522850415396,C5D2,38:90:a5:91:74:1e,TUvisitor, -85
1522850415396,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1522850415396,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850415396,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -61
1522850415396,C5D2,38:90:a5:20:f0:ff,eduroam, -76
1522850415396,C5D2,38:90:a5:37:42:df,eduroam, -54
1522850415396,C5D2,50:0f:80:fd:7f:5f,eduroam, -89
1522850415396,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -66
1522850415396,C5D2,38:90:a5:20:e9:00,eduroam, -61
1522850415396,C5D2,38:90:a5:20:e9:0e,TUvisitor, -61
1522850415396,C5D2,50:0f:80:c0:ce:22,tudelft-dastud, -77
1522850415396,C5D2,50:0f:80:fd:7f:be,TUvisitor, -81
1522850415396,C5D2,38:90:a5:91:74:12,tudelft-dastud, -75
1522850415396,C5D2,38:90:a5:20:e9:01,TUvisitor, -61
1522850415396,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -46
1522850415396,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -76
1522850415396,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -81
1522850415396,C5D2,50:0f:80:c4:60:0f,eduroam, -90
1522850415396,C5D2,38:90:a5:91:74:11,TUvisitor, -72
1522850415396,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -53
1522850415396,C5D2,38:90:a5:37:42:de,TUvisitor, -54
1522850415396,C5D2,50:0f:80:c4:60:0e,TUvisitor, -92
1522850415396,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1522850395385,C5D2,38:90:a5:37:42:d0,eduroam, -51
1522850395385,C5D2,50:0f:80:ee:6d:51,TUvisitor, -64
1522850395385,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -85
1522850395385,C5D2,50:0f:80:ee:6d:5e,TUvisitor, -75
1522850395385,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -90
1522850395385,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -61
1522850395385,C5D2,38:90:a5:37:42:d1,TUvisitor, -50
1522850395385,C5D2,38:90:a5:20:f0:fe,TUvisitor, -76
1522850395385,C5D2,50:0f:80:c0:ce:20,eduroam, -77
1522850395385,C5D2,38:90:a5:37:40:8f,eduroam, -85
1522850395385,C5D2,50:0f:80:c0:ce:2f,eduroam, -82
1522850395385,C5D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522850395385,C5D2,38:90:a5:37:40:80,eduroam, -68
1522850395385,C5D2,38:90:a5:20:e9:0f,eduroam, -62
1522850395385,C5D2,50:0f:80:ee:6d:50,eduroam, -64
1522850395385,C5D2,38:90:a5:37:40:8e,TUvisitor, -84
1522850395385,C5D2,50:0f:80:e3:79:6d,tudelft-dastud, -71
1522850395385,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -77
1522850395385,C5D2,50:0f:80:fd:7f:bf,eduroam, -80
1522850395385,C5D2,50:0f:80:e3:79:6f,eduroam, -72
1522850395385,C5D2,38:90:a5:91:74:1e,TUvisitor, -85
1522850395385,C5D2,38:90:a5:91:74:1d,tudelft-dastud, -87
1522850395385,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -80
1522850395385,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850395385,C5D2,38:90:a5:20:f0:ff,eduroam, -75
1522850395385,C5D2,38:90:a5:37:42:df,eduroam, -56
1522850395385,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -64
1522850395385,C5D2,38:90:a5:20:e9:00,eduroam, -62
1522850395385,C5D2,38:90:a5:20:e9:0e,TUvisitor, -61
1522850395385,C5D2,50:0f:80:e3:79:6e,TUvisitor, -71
1522850395385,C5D2,50:0f:80:fd:7f:be,TUvisitor, -80
1522850395385,C5D2,38:90:a5:20:e9:01,TUvisitor, -62
1522850395385,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -50
1522850395385,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -76
1522850395385,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -81
1522850395385,C5D2,50:0f:80:c4:60:0f,eduroam, -90
1522850395385,C5D2,38:90:a5:37:40:82,tudelft-dastud, -67
1522850395385,C5D2,38:90:a5:91:74:11,TUvisitor, -78
1522850395385,C5D2,38:90:a5:37:40:81,TUvisitor, -67
1522850395385,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -55
1522850395385,C5D2,38:90:a5:37:42:de,TUvisitor, -56
1522850395385,C5D2,50:0f:80:c4:60:0e,TUvisitor, -89
1522850395385,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -80
1522850425400,C5D2,38:90:a5:37:42:d0,eduroam, -49
1522850425400,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850425400,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -91
1522850425400,C5D2,50:0f:80:c4:5f:60,eduroam, -70
1522850425400,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -89
1522850425400,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -62
1522850425400,C5D2,38:90:a5:37:42:d1,TUvisitor, -49
1522850425400,C5D2,38:90:a5:20:f0:fe,TUvisitor, -75
1522850425400,C5D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522850425400,C5D2,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522850425400,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -75
1522850425400,C5D2,50:0f:80:fd:7f:bf,eduroam, -82
1522850425400,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -83
1522850425400,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850425400,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850425400,C5D2,38:90:a5:20:f0:ff,eduroam, -75
1522850425400,C5D2,50:0f:80:fd:7f:5f,eduroam, -89
1522850425400,C5D2,38:90:a5:20:e9:00,eduroam, -61
1522850425400,C5D2,50:0f:80:fd:7f:be,TUvisitor, -83
1522850425400,C5D2,38:90:a5:20:f0:fd,tudelft-dastud, -74
1522850425400,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -82
1522850425400,C5D2,38:90:a5:37:40:82,tudelft-dastud, -73
1522850425400,C5D2,50:0f:80:ee:6d:51,TUvisitor, -65
1522850425400,C5D2,38:90:a5:91:74:10,eduroam, -72
1522850425400,C5D2,38:90:a5:37:40:8f,eduroam, -87
1522850425400,C5D2,50:0f:80:c4:5f:61,TUvisitor, -71
1522850425400,C5D2,50:0f:80:c0:ce:2f,eduroam, -82
1522850425400,C5D2,50:0f:80:c0:ce:21,TUvisitor, -74
1522850425400,C5D2,38:90:a5:20:e9:0f,eduroam, -63
1522850425400,C5D2,38:90:a5:91:74:1e,TUvisitor, -85
1522850425400,C5D2,38:90:a5:37:42:df,eduroam, -53
1522850425400,C5D2,50:0f:80:ee:6d:52,tudelft-dastud, -65
1522850425400,C5D2,38:90:a5:20:e9:0e,TUvisitor, -63
1522850425400,C5D2,50:0f:80:e3:79:6e,TUvisitor, -73
1522850425400,C5D2,50:0f:80:c0:ce:22,tudelft-dastud, -74
1522850425400,C5D2,38:90:a5:91:74:12,tudelft-dastud, -72
1522850425400,C5D2,38:90:a5:20:e9:01,TUvisitor, -62
1522850425400,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -49
1522850425400,C5D2,50:0f:80:e3:79:61,TUvisitor, -75
1522850425400,C5D2,50:0f:80:c4:60:0f,eduroam, -90
1522850425400,C5D2,38:90:a5:91:74:11,TUvisitor, -72
1522850425400,C5D2,50:0f:80:c4:5f:62,tudelft-dastud, -70
1522850425400,C5D2,38:90:a5:37:40:81,TUvisitor, -73
1522850425400,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -53
1522850425400,C5D2,38:90:a5:37:42:de,TUvisitor, -52
1522850425400,C5D2,50:0f:80:c4:5f:6f,eduroam, -89
1522850425400,C5D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522850425400,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -82
1522850435392,C5D2,38:90:a5:37:42:d0,eduroam, -50
1522850435392,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850435392,C5D2,50:0f:80:ee:6d:5e,TUvisitor, -78
1522850435392,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -91
1522850435392,C5D2,38:90:a5:91:74:1f,eduroam, -87
1522850435392,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -90
1522850435392,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -63
1522850435392,C5D2,38:90:a5:37:42:d1,TUvisitor, -50
1522850435392,C5D2,38:90:a5:20:f0:fe,TUvisitor, -75
1522850435392,C5D2,38:90:a5:37:40:8f,eduroam, -85
1522850435392,C5D2,50:0f:80:c4:5f:61,TUvisitor, -71
1522850435392,C5D2,50:0f:80:c0:ce:2f,eduroam, -81
1522850435392,C5D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522850435392,C5D2,38:90:a5:20:e9:0f,eduroam, -61
1522850435392,C5D2,38:90:a5:37:40:8e,TUvisitor, -95
1522850435392,C5D2,50:0f:80:e3:79:6d,tudelft-dastud, -75
1522850435392,C5D2,50:0f:80:fd:7f:bf,eduroam, -83
1522850435392,C5D2,50:0f:80:e3:79:6f,eduroam, -76
1522850435392,C5D2,38:90:a5:91:74:1e,TUvisitor, -85
1522850435392,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1522850435392,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -87
1522850435392,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -62
1522850435392,C5D2,38:90:a5:20:f0:ff,eduroam, -76
1522850435392,C5D2,38:90:a5:37:42:df,eduroam, -52
1522850435392,C5D2,38:90:a5:20:e9:00,eduroam, -62
1522850435392,C5D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522850435392,C5D2,50:0f:80:e3:79:6e,TUvisitor, -75
1522850435392,C5D2,50:0f:80:c0:ce:22,tudelft-dastud, -73
1522850435392,C5D2,50:0f:80:fd:7f:be,TUvisitor, -83
1522850435392,C5D2,38:90:a5:20:e9:01,TUvisitor, -61
1522850435392,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -50
1522850435392,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -81
1522850435392,C5D2,38:90:a5:91:74:11,TUvisitor, -73
1522850435392,C5D2,50:0f:80:c4:5f:62,tudelft-dastud, -71
1522850435392,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -53
1522850435392,C5D2,38:90:a5:37:42:de,TUvisitor, -52
1522850435392,C5D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522850435392,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1522850420397,C5D2,38:90:a5:37:42:d0,eduroam, -49
1522850420397,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -86
1522850420397,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -90
1522850420397,C5D2,38:90:a5:91:74:1f,eduroam, -86
1522850420397,C5D2,50:0f:80:c4:5f:6e,TUvisitor, -89
1522850420397,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -61
1522850420397,C5D2,38:90:a5:37:42:d1,TUvisitor, -49
1522850420397,C5D2,38:90:a5:37:40:8f,eduroam, -86
1522850420397,C5D2,50:0f:80:c0:ce:2f,eduroam, -82
1522850420397,C5D2,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522850420397,C5D2,38:90:a5:20:e9:0f,eduroam, -63
1522850420397,C5D2,38:90:a5:37:40:8e,TUvisitor, -88
1522850420397,C5D2,50:0f:80:e3:79:62,tudelft-dastud, -76
1522850420397,C5D2,50:0f:80:fd:7f:b1,TUvisitor, -79
1522850420397,C5D2,50:0f:80:fd:7f:bf,eduroam, -84
1522850420397,C5D2,50:0f:80:e3:79:6f,eduroam, -73
1522850420397,C5D2,50:0f:80:fd:7f:bd,tudelft-dastud, -85
1522850420397,C5D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522850420397,C5D2,38:90:a5:20:e9:02,tudelft-dastud, -63
1522850420397,C5D2,38:90:a5:20:f0:ff,eduroam, -74
1522850420397,C5D2,38:90:a5:37:42:df,eduroam, -52
1522850420397,C5D2,50:0f:80:fd:7f:5f,eduroam, -89
1522850420397,C5D2,38:90:a5:20:e9:00,eduroam, -62
1522850420397,C5D2,38:90:a5:20:e9:0e,TUvisitor, -62
1522850420397,C5D2,50:0f:80:fd:7f:be,TUvisitor, -84
1522850420397,C5D2,38:90:a5:91:74:12,tudelft-dastud, -72
1522850420397,C5D2,38:90:a5:20:e9:01,TUvisitor, -62
1522850420397,C5D2,38:90:a5:37:42:d2,tudelft-dastud, -50
1522850420397,C5D2,50:0f:80:e3:79:61,TUvisitor, -75
1522850420397,C5D2,50:0f:80:c0:ce:2e,TUvisitor, -81
1522850420397,C5D2,38:90:a5:91:74:11,TUvisitor, -73
1522850420397,C5D2,38:90:a5:37:42:dd,tudelft-dastud, -52
1522850420397,C5D2,38:90:a5:37:42:de,TUvisitor, -54
1522850420397,C5D2,50:0f:80:c4:5f:6f,eduroam, -90
1522850420397,C5D2,50:0f:80:c0:ce:2d,tudelft-dastud, -81
1522850430396,C5D2,38:90:a5:37:42:d0,eduroam, -48
1522850430396,C5D2,38:90:a5:37:40:8d,tudelft-dastud, -84
1522850430396,C5D2,50:0f:80:c4:5f:6d,tudelft-dastud, -88
1522850430396,C5D2,50:0f:80:c4:5f:60,eduroam, -71
1522850430396,C5D2,38:90:a5:20:e9:0d,tudelft-dastud, -63
1522850430396,C5D2,38:90:a5:37:42:d1,TUvisitor, -48
1522850430396,C5D2,38:90:a5:20:f0:fe,TUvisitor, -75
1522850430396,C5D2,50:0f:80:c0:ce:20,eduroam, -73
1522850430396,C5D2,38:90:a5:37:40:8f,eduroam, -84
1522850430396,C5D2,50:0f:80:c4:5f:61,TUvisitor, -70
1522850430396,C5D2,50:0f:80:c0:ce:2f,eduroam, -83
