TimeStamp, CellandDirection, BSSID, SSID, Strength
1520605261999,C8D2,38:90:a5:37:40:81,TUvisitor, -56
1520605261999,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -64
1520605261999,C8D2,38:90:a5:37:42:de,TUvisitor, -65
1520605261999,C8D2,50:0f:80:c4:5f:6f,eduroam, -80
1520605286993,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -57
1520605286993,C8D2,38:90:a5:37:42:d0,eduroam, -64
1520605286993,C8D2,50:0f:80:fd:7f:52,tudelft-dastud, -70
1520605286993,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1520605286993,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -79
1520605286993,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -75
1520605286993,C8D2,38:90:a5:37:42:d1,TUvisitor, -65
1520605286993,C8D2,38:90:a5:20:f0:fe,TUvisitor, -86
1520605286993,C8D2,38:90:a5:37:40:80,eduroam, -55
1520605286993,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -67
1520605286993,C8D2,38:90:a5:37:40:8e,TUvisitor, -58
1520605286993,C8D2,50:0f:80:fd:7f:50,eduroam, -70
1520605286993,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -59
1520605286993,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -67
1520605286993,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -63
1520605286993,C8D2,38:90:a5:8c:7c:d0,eduroam, -67
1520605286993,C8D2,50:0f:80:fd:7f:51,TUvisitor, -70
1520605286993,C8D2,38:90:a5:20:e9:00,eduroam, -63
1520605286993,C8D2,38:90:a5:20:f0:fd,tudelft-dastud, -88
1520605286993,C8D2,38:90:a5:37:40:82,tudelft-dastud, -55
1520605286993,C8D2,50:0f:80:e3:74:21,TUvisitor, -76
1520605286993,C8D2,38:90:a5:37:40:8f,eduroam, -57
1520605286993,C8D2,38:90:a5:20:e9:0f,eduroam, -75
1520605286993,C8D2,50:0f:80:e3:74:22,tudelft-dastud, -75
1520605286993,C8D2,50:0f:80:e3:73:f0,eduroam, -72
1520605286993,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -75
1520605286993,C8D2,38:90:a5:37:42:df,eduroam, -66
1520605286993,C8D2,50:0f:80:e3:79:6e,TUvisitor, -67
1520605286993,C8D2,38:90:a5:8c:7c:df,eduroam, -75
1520605286993,C8D2,38:90:a5:9d:1d:20,eduroam, -81
1520605286993,C8D2,38:90:a5:20:e9:01,TUvisitor, -63
1520605286993,C8D2,50:0f:80:e3:79:61,TUvisitor, -57
1520605286993,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -65
1520605286993,C8D2,50:0f:80:c4:60:0f,eduroam, -89
1520605286993,C8D2,38:90:a5:8c:7c:de,TUvisitor, -75
1520605286993,C8D2,50:0f:80:c4:5f:62,tudelft-dastud, -74
1520605286993,C8D2,38:90:a5:37:40:81,TUvisitor, -56
1520605286993,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -66
1520605286993,C8D2,38:90:a5:37:42:de,TUvisitor, -67
1520605286993,C8D2,50:0f:80:c4:5f:6f,eduroam, -78
1522847341459,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -54
1522847341459,C8D2,38:90:a5:37:42:d0,eduroam, -61
1522847341459,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522847341459,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -82
1522847341459,C8D2,38:90:a5:9d:0f:30,eduroam, -75
1522847341459,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847341459,C8D2,38:90:a5:37:42:d1,TUvisitor, -61
1522847341459,C8D2,38:90:a5:37:40:8f,eduroam, -54
1522847341459,C8D2,38:90:a5:37:40:80,eduroam, -55
1522847341459,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -73
1522847341459,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522847341459,C8D2,38:90:a5:20:e9:0f,eduroam, -74
1522847341459,C8D2,50:0f:80:e3:74:22,tudelft-dastud, -80
1522847341459,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -82
1522847341459,C8D2,38:90:a5:37:40:8e,TUvisitor, -54
1522847341459,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -65
1522847341459,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -66
1522847341459,C8D2,50:0f:80:e3:79:6f,eduroam, -67
1522847341459,C8D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522847341459,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -89
1522847341459,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847341459,C8D2,38:90:a5:37:42:df,eduroam, -71
1522847341459,C8D2,50:0f:80:fd:7f:5f,eduroam, -87
1522847341459,C8D2,38:90:a5:20:e9:00,eduroam, -71
1522847341459,C8D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522847341459,C8D2,38:90:a5:20:e9:0e,TUvisitor, -74
1522847341459,C8D2,38:90:a5:8c:7c:df,eduroam, -82
1522847341459,C8D2,38:90:a5:20:e9:01,TUvisitor, -70
1522847341459,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847341459,C8D2,50:0f:80:e3:79:61,TUvisitor, -66
1522847341459,C8D2,38:90:a5:37:40:82,tudelft-dastud, -56
1522847341459,C8D2,38:90:a5:8c:7c:de,TUvisitor, -82
1522847341459,C8D2,50:0f:80:e3:79:60,eduroam, -66
1522847341459,C8D2,38:90:a5:37:40:81,TUvisitor, -55
1522847341459,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -70
1522847341459,C8D2,38:90:a5:37:42:de,TUvisitor, -71
1522847341459,C8D2,50:0f:80:c4:5f:6f,eduroam, -83
1522847341459,C8D2,50:0f:80:e3:74:20,eduroam, -79
1522847321460,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -53
1522847321460,C8D2,38:90:a5:37:42:d0,eduroam, -65
1522847321460,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522847321460,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -83
1522847321460,C8D2,38:90:a5:9d:0f:30,eduroam, -74
1522847321460,C8D2,38:90:a5:37:42:d1,TUvisitor, -64
1522847321460,C8D2,38:90:a5:37:40:8f,eduroam, -53
1522847321460,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -72
1522847321460,C8D2,38:90:a5:37:40:80,eduroam, -59
1522847321460,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847321460,C8D2,50:0f:80:e3:73:f0,eduroam, -71
1522847321460,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -79
1522847321460,C8D2,38:90:a5:37:40:8e,TUvisitor, -54
1522847321460,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -66
1522847321460,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847321460,C8D2,50:0f:80:e3:79:6f,eduroam, -70
1522847321460,C8D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522847321460,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -89
1522847321460,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -69
1522847321460,C8D2,38:90:a5:37:42:df,eduroam, -69
1522847321460,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847321460,C8D2,38:90:a5:8c:7c:d0,eduroam, -71
1522847321460,C8D2,50:0f:80:fd:7f:5f,eduroam, -90
1522847321460,C8D2,38:90:a5:20:e9:00,eduroam, -70
1522847321460,C8D2,50:0f:80:e3:79:6e,TUvisitor, -69
1522847321460,C8D2,38:90:a5:20:e9:0e,TUvisitor, -77
1522847321460,C8D2,38:90:a5:8c:7c:df,eduroam, -79
1522847321460,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -63
1522847321460,C8D2,50:0f:80:e3:79:61,TUvisitor, -66
1522847321460,C8D2,38:90:a5:37:40:82,tudelft-dastud, -56
1522847321460,C8D2,38:90:a5:8c:7c:de,TUvisitor, -78
1522847321460,C8D2,50:0f:80:e3:79:60,eduroam, -67
1522847321460,C8D2,38:90:a5:37:40:81,TUvisitor, -55
1522847321460,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -69
1522847321460,C8D2,38:90:a5:37:42:de,TUvisitor, -69
1522847321460,C8D2,50:0f:80:c4:5f:6f,eduroam, -82
1522847331458,C8D2,38:90:a5:37:42:d0,eduroam, -63
1522847331458,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522847331458,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -82
1522847331458,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847331458,C8D2,38:90:a5:37:42:d1,TUvisitor, -63
1522847331458,C8D2,38:90:a5:37:40:8f,eduroam, -56
1522847331458,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -74
1522847331458,C8D2,50:0f:80:c4:5f:61,TUvisitor, -81
1522847331458,C8D2,38:90:a5:37:40:80,eduroam, -57
1522847331458,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -72
1522847331458,C8D2,38:90:a5:20:e9:0f,eduroam, -75
1522847331458,C8D2,50:0f:80:e3:73:f0,eduroam, -70
1522847331458,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -81
1522847331458,C8D2,38:90:a5:37:40:8e,TUvisitor, -55
1522847331458,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -68
1522847331458,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522847331458,C8D2,50:0f:80:e3:79:6f,eduroam, -71
1522847331458,C8D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522847331458,C8D2,38:90:a5:37:42:df,eduroam, -72
1522847331458,C8D2,38:90:a5:8c:7c:d0,eduroam, -73
1522847331458,C8D2,50:0f:80:e3:79:6e,TUvisitor, -71
1522847331458,C8D2,38:90:a5:20:e9:0e,TUvisitor, -74
1522847331458,C8D2,38:90:a5:8c:7c:df,eduroam, -81
1522847331458,C8D2,38:90:a5:20:e9:01,TUvisitor, -69
1522847331458,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -83
1522847331458,C8D2,38:90:a5:37:40:82,tudelft-dastud, -57
1522847331458,C8D2,38:90:a5:8c:7c:de,TUvisitor, -81
1522847331458,C8D2,50:0f:80:e3:79:60,eduroam, -67
1522847331458,C8D2,38:90:a5:37:40:81,TUvisitor, -57
1522847331458,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -72
1522847331458,C8D2,38:90:a5:37:42:de,TUvisitor, -71
1522847331458,C8D2,50:0f:80:c4:5f:6f,eduroam, -82
1522847356455,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -57
1522847356455,C8D2,38:90:a5:37:42:d0,eduroam, -63
1522847356455,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -71
1522847356455,C8D2,50:0f:80:c4:5f:60,eduroam, -71
1522847356455,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -72
1522847356455,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -79
1522847356455,C8D2,38:90:a5:37:42:d1,TUvisitor, -63
1522847356455,C8D2,38:90:a5:37:40:8f,eduroam, -57
1522847356455,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -77
1522847356455,C8D2,50:0f:80:c4:5f:61,TUvisitor, -72
1522847356455,C8D2,38:90:a5:37:40:80,eduroam, -54
1522847356455,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -76
1522847356455,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847356455,C8D2,38:90:a5:20:e9:0f,eduroam, -80
1522847356455,C8D2,50:0f:80:e3:73:f0,eduroam, -71
1522847356455,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -80
1522847356455,C8D2,38:90:a5:37:40:8e,TUvisitor, -56
1522847356455,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -65
1522847356455,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522847356455,C8D2,50:0f:80:e3:79:6f,eduroam, -68
1522847356455,C8D2,50:0f:80:e3:73:f1,TUvisitor, -70
1522847356455,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -87
1522847356455,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -71
1522847356455,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847356455,C8D2,38:90:a5:37:42:df,eduroam, -71
1522847356455,C8D2,50:0f:80:fd:7f:5f,eduroam, -89
1522847356455,C8D2,50:0f:80:e3:79:6e,TUvisitor, -67
1522847356455,C8D2,38:90:a5:20:e9:0e,TUvisitor, -80
1522847356455,C8D2,50:0f:80:c0:ce:22,tudelft-dastud, -77
1522847356455,C8D2,38:90:a5:8c:7c:df,eduroam, -80
1522847356455,C8D2,38:90:a5:20:e9:01,TUvisitor, -70
1522847356455,C8D2,50:0f:80:e3:79:61,TUvisitor, -65
1522847356455,C8D2,50:0f:80:c0:ce:2e,TUvisitor, -89
1522847356455,C8D2,38:90:a5:37:40:82,tudelft-dastud, -54
1522847356455,C8D2,38:90:a5:8c:7c:de,TUvisitor, -80
1522847356455,C8D2,50:0f:80:e3:79:60,eduroam, -65
1522847356455,C8D2,38:90:a5:37:40:81,TUvisitor, -54
1522847356455,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847356455,C8D2,38:90:a5:37:42:de,TUvisitor, -71
1522847356455,C8D2,50:0f:80:c4:5f:6f,eduroam, -72
1522847356455,C8D2,50:0f:80:e3:74:21,TUvisitor, -79
1522847316452,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -65
1522847316452,C8D2,38:90:a5:9d:0f:30,eduroam, -71
1522847316452,C8D2,38:90:a5:37:42:d1,TUvisitor, -58
1522847316452,C8D2,38:90:a5:37:40:8f,eduroam, -64
1522847316452,C8D2,50:0f:80:c4:5f:61,TUvisitor, -76
1522847316452,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -74
1522847316452,C8D2,38:90:a5:8c:93:ee,TUvisitor, -90
1522847316452,C8D2,38:90:a5:37:40:8e,TUvisitor, -64
1522847316452,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -61
1522847316452,C8D2,50:0f:80:e3:73:f1,TUvisitor, -72
1522847316452,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -67
1522847316452,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -67
1522847316452,C8D2,38:90:a5:9d:0f:31,TUvisitor, -71
1522847316452,C8D2,38:90:a5:20:e9:00,eduroam, -68
1522847316452,C8D2,38:90:a5:8c:93:e2,tudelft-dastud, -77
1522847316452,C8D2,38:90:a5:9d:0f:32,tudelft-dastud, -71
1522847316452,C8D2,38:90:a5:20:e9:01,TUvisitor, -67
1522847316452,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -58
1522847316452,C8D2,50:0f:80:e3:79:61,TUvisitor, -61
1522847316452,C8D2,50:0f:80:e3:79:60,eduroam, -61
1522847316452,C8D2,38:90:a5:91:7f:81,TUvisitor, -76
1522847316452,C8D2,38:90:a5:8c:93:e1,TUvisitor, -78
1522847326460,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -56
1522847326460,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1522847326460,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847326460,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847326460,C8D2,50:0f:80:e3:73:ff,eduroam, -90
1522847326460,C8D2,38:90:a5:37:42:d1,TUvisitor, -63
1522847326460,C8D2,38:90:a5:37:40:8f,eduroam, -56
1522847326460,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -72
1522847326460,C8D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522847326460,C8D2,38:90:a5:37:40:80,eduroam, -60
1522847326460,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -72
1522847326460,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522847326460,C8D2,38:90:a5:20:e9:0f,eduroam, -75
1522847326460,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -80
1522847326460,C8D2,38:90:a5:37:40:8e,TUvisitor, -55
1522847326460,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -71
1522847326460,C8D2,50:0f:80:e3:79:6f,eduroam, -70
1522847326460,C8D2,50:0f:80:e3:73:f1,TUvisitor, -70
1522847326460,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -86
1522847326460,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -70
1522847326460,C8D2,38:90:a5:37:42:df,eduroam, -74
1522847326460,C8D2,50:0f:80:fd:7f:5f,eduroam, -85
1522847326460,C8D2,50:0f:80:e3:79:6e,TUvisitor, -71
1522847326460,C8D2,38:90:a5:20:e9:0e,TUvisitor, -75
1522847326460,C8D2,38:90:a5:8c:7c:df,eduroam, -81
1522847326460,C8D2,38:90:a5:20:e9:01,TUvisitor, -71
1522847326460,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -63
1522847326460,C8D2,50:0f:80:e3:79:61,TUvisitor, -68
1522847326460,C8D2,50:0f:80:c0:ce:2e,TUvisitor, -90
1522847326460,C8D2,38:90:a5:37:40:82,tudelft-dastud, -60
1522847326460,C8D2,50:0f:80:e3:73:fe,TUvisitor, -92
1522847326460,C8D2,38:90:a5:8c:7c:de,TUvisitor, -80
1522847326460,C8D2,38:90:a5:37:40:81,TUvisitor, -60
1522847326460,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -74
1522847326460,C8D2,38:90:a5:37:42:de,TUvisitor, -73
1522847326460,C8D2,50:0f:80:c4:5f:6f,eduroam, -76
1522847326460,C8D2,50:0f:80:c4:60:0e,TUvisitor, -89
1522847346455,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -53
1522847346455,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -80
1522847346455,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -81
1522847346455,C8D2,38:90:a5:9d:0f:30,eduroam, -75
1522847346455,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847346455,C8D2,38:90:a5:37:40:8f,eduroam, -54
1522847346455,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -73
1522847346455,C8D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522847346455,C8D2,38:90:a5:37:40:80,eduroam, -57
1522847346455,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -73
1522847346455,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847346455,C8D2,38:90:a5:20:e9:0f,eduroam, -74
1522847346455,C8D2,50:0f:80:e3:73:f0,eduroam, -72
1522847346455,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -84
1522847346455,C8D2,38:90:a5:37:40:8e,TUvisitor, -54
1522847346455,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847346455,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -69
1522847346455,C8D2,50:0f:80:e3:79:6f,eduroam, -67
1522847346455,C8D2,50:0f:80:e3:73:f1,TUvisitor, -72
1522847346455,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -87
1522847346455,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -74
1522847346455,C8D2,38:90:a5:37:42:df,eduroam, -70
1522847346455,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847346455,C8D2,38:90:a5:8c:7c:d0,eduroam, -73
1522847346455,C8D2,38:90:a5:9d:0f:31,TUvisitor, -76
1522847346455,C8D2,50:0f:80:fd:7f:5f,eduroam, -90
1522847346455,C8D2,38:90:a5:20:e9:00,eduroam, -73
1522847346455,C8D2,50:0f:80:e3:79:6e,TUvisitor, -68
1522847346455,C8D2,38:90:a5:20:e9:0e,TUvisitor, -74
1522847346455,C8D2,38:90:a5:9d:0f:32,tudelft-dastud, -76
1522847346455,C8D2,38:90:a5:20:e9:01,TUvisitor, -75
1522847346455,C8D2,50:0f:80:e3:79:61,TUvisitor, -68
1522847346455,C8D2,38:90:a5:37:40:82,tudelft-dastud, -56
1522847346455,C8D2,38:90:a5:8c:7c:de,TUvisitor, -83
1522847346455,C8D2,50:0f:80:e3:79:60,eduroam, -68
1522847346455,C8D2,38:90:a5:37:40:81,TUvisitor, -56
1522847346455,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847346455,C8D2,38:90:a5:37:42:de,TUvisitor, -70
1522847346455,C8D2,50:0f:80:c4:5f:6f,eduroam, -82
1522847346455,C8D2,50:0f:80:e3:74:20,eduroam, -79
1522847351465,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -54
1522847351465,C8D2,38:90:a5:37:42:d0,eduroam, -63
1522847351465,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522847351465,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -80
1522847351465,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847351465,C8D2,38:90:a5:37:42:d1,TUvisitor, -63
1522847351465,C8D2,38:90:a5:37:40:8f,eduroam, -53
1522847351465,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -74
1522847351465,C8D2,38:90:a5:37:40:80,eduroam, -56
1522847351465,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -74
1522847351465,C8D2,38:90:a5:20:e9:0f,eduroam, -75
1522847351465,C8D2,50:0f:80:e3:74:22,tudelft-dastud, -79
1522847351465,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -83
1522847351465,C8D2,38:90:a5:37:40:8e,TUvisitor, -53
1522847351465,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -67
1522847351465,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847351465,C8D2,50:0f:80:e3:79:6f,eduroam, -67
1522847351465,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -71
1522847351465,C8D2,38:90:a5:37:42:df,eduroam, -71
1522847351465,C8D2,38:90:a5:8c:7c:d0,eduroam, -74
1522847351465,C8D2,38:90:a5:20:e9:00,eduroam, -71
1522847351465,C8D2,50:0f:80:e3:79:6e,TUvisitor, -68
1522847351465,C8D2,38:90:a5:20:e9:0e,TUvisitor, -74
1522847351465,C8D2,38:90:a5:8c:7c:df,eduroam, -83
1522847351465,C8D2,38:90:a5:20:e9:01,TUvisitor, -71
1522847351465,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -63
1522847351465,C8D2,50:0f:80:e3:79:61,TUvisitor, -66
1522847351465,C8D2,38:90:a5:37:40:82,tudelft-dastud, -56
1522847351465,C8D2,38:90:a5:8c:7c:de,TUvisitor, -85
1522847351465,C8D2,50:0f:80:e3:79:60,eduroam, -67
1522847351465,C8D2,38:90:a5:37:40:81,TUvisitor, -55
1522847351465,C8D2,38:90:a5:37:42:dd,tudelft-dastud, -72
1522847351465,C8D2,38:90:a5:37:42:de,TUvisitor, -73
1522847351465,C8D2,50:0f:80:c4:5f:6f,eduroam, -80
1522847351465,C8D2,50:0f:80:e3:74:20,eduroam, -79
1522847351465,C8D2,50:0f:80:e3:74:21,TUvisitor, -78
1522847361460,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -58
1522847361460,C8D2,38:90:a5:37:42:d0,eduroam, -64
1522847361460,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -74
1522847361460,C8D2,50:0f:80:c4:5f:60,eduroam, -71
1522847361460,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -74
1522847361460,C8D2,38:90:a5:9d:0f:30,eduroam, -76
1522847361460,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -78
1522847361460,C8D2,38:90:a5:37:42:d1,TUvisitor, -63
1522847361460,C8D2,38:90:a5:37:40:8f,eduroam, -58
1522847361460,C8D2,50:0f:80:c4:5f:61,TUvisitor, -71
1522847361460,C8D2,50:0f:80:c0:ce:21,TUvisitor, -77
1522847361460,C8D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522847361460,C8D2,38:90:a5:37:40:80,eduroam, -57
1522847361460,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522847361460,C8D2,38:90:a5:20:e9:0f,eduroam, -79
1522847361460,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -79
1522847361460,C8D2,38:90:a5:37:40:8e,TUvisitor, -57
1522847361460,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -65
1522847361460,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522847361460,C8D2,50:0f:80:e3:79:6f,eduroam, -65
1522847361460,C8D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522847361460,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -88
1522847361460,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -73
1522847361460,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847361460,C8D2,50:0f:80:fd:7f:5f,eduroam, -89
1522847361460,C8D2,50:0f:80:e3:79:6e,TUvisitor, -66
1522847361460,C8D2,38:90:a5:20:e9:0e,TUvisitor, -78
1522847361460,C8D2,50:0f:80:e3:73:fd,tudelft-dastud, -91
1522847361460,C8D2,38:90:a5:8c:7c:df,eduroam, -79
1522847361460,C8D2,38:90:a5:20:e9:01,TUvisitor, -73
1522847361460,C8D2,38:90:a5:37:42:d2,tudelft-dastud, -64
1522847361460,C8D2,50:0f:80:e3:79:61,TUvisitor, -65
1522847361460,C8D2,38:90:a5:37:40:82,tudelft-dastud, -56
1522847361460,C8D2,38:90:a5:8c:7c:de,TUvisitor, -78
1522847361460,C8D2,50:0f:80:e3:79:60,eduroam, -65
1522847361460,C8D2,50:0f:80:c4:5f:62,tudelft-dastud, -71
1522847361460,C8D2,38:90:a5:37:40:81,TUvisitor, -57
1522847361460,C8D2,50:0f:80:c4:5f:6f,eduroam, -74
1522847361460,C8D2,50:0f:80:e3:74:21,TUvisitor, -78
1522847361460,C8D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522847336461,C8D2,38:90:a5:37:40:8d,tudelft-dastud, -58
1522847336461,C8D2,38:90:a5:37:42:d0,eduroam, -60
1522847336461,C8D2,50:0f:80:c4:5f:6d,tudelft-dastud, -77
1522847336461,C8D2,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847336461,C8D2,38:90:a5:20:e9:0d,tudelft-dastud, -74
1522847336461,C8D2,38:90:a5:37:42:d1,TUvisitor, -61
1522847336461,C8D2,38:90:a5:37:40:8f,eduroam, -58
1522847336461,C8D2,38:90:a5:8c:7c:d2,tudelft-dastud, -72
1522847336461,C8D2,50:0f:80:c0:ce:21,TUvisitor, -79
1522847336461,C8D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522847336461,C8D2,38:90:a5:37:40:80,eduroam, -57
1522847336461,C8D2,38:90:a5:8c:7c:d1,TUvisitor, -72
1522847336461,C8D2,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847336461,C8D2,38:90:a5:20:e9:0f,eduroam, -74
1522847336461,C8D2,50:0f:80:e3:73:f0,eduroam, -72
1522847336461,C8D2,38:90:a5:8c:7c:dd,tudelft-dastud, -81
1522847336461,C8D2,38:90:a5:37:40:8e,TUvisitor, -57
1522847336461,C8D2,50:0f:80:e3:79:62,tudelft-dastud, -68
1522847336461,C8D2,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522847336461,C8D2,50:0f:80:e3:79:6f,eduroam, -69
1522847336461,C8D2,50:0f:80:e3:73:f1,TUvisitor, -72
1522847336461,C8D2,50:0f:80:fd:7f:5e,TUvisitor, -89
1522847336461,C8D2,38:90:a5:20:e9:02,tudelft-dastud, -69
1522847336461,C8D2,38:90:a5:37:42:df,eduroam, -71
1522847336461,C8D2,50:0f:80:e3:73:f2,tudelft-dastud, -72
