TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522847407080,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -71
1522847407080,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -90
1522847407080,C8,D3,38:90:a5:20:e9:02,tudelft-dastud, -72
1522847407080,C8,D3,38:90:a5:37:42:df,eduroam, -65
1522847407080,C8,D3,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847407080,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -74
1522847407080,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522847407080,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -80
1522847407080,C8,D3,50:0f:80:e3:73:fd,tudelft-dastud, -90
1522847407080,C8,D3,38:90:a5:9d:0f:32,tudelft-dastud, -75
1522847407080,C8,D3,38:90:a5:8c:7c:df,eduroam, -77
1522847407080,C8,D3,38:90:a5:20:e9:01,TUvisitor, -72
1522847407080,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847407080,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -55
1522847407080,C8,D3,50:0f:80:e3:73:fe,TUvisitor, -90
1522847407080,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -78
1522847407080,C8,D3,38:90:a5:37:40:81,TUvisitor, -55
1522847407080,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -65
1522847407080,C8,D3,38:90:a5:37:42:de,TUvisitor, -65
1522847407080,C8,D3,50:0f:80:c4:5f:6f,eduroam, -77
1522847382076,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -59
1522847382076,C8,D3,38:90:a5:37:42:d0,eduroam, -64
1522847382076,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1522847382076,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847382076,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522847382076,C8,D3,50:0f:80:e3:73:ff,eduroam, -90
1522847382076,C8,D3,38:90:a5:37:42:d1,TUvisitor, -65
1522847382076,C8,D3,38:90:a5:37:40:8f,eduroam, -60
1522847382076,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -69
1522847382076,C8,D3,50:0f:80:c0:ce:21,TUvisitor, -80
1522847382076,C8,D3,38:90:a5:37:40:80,eduroam, -65
1522847382076,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522847382076,C8,D3,38:90:a5:20:e9:0f,eduroam, -81
1522847382076,C8,D3,38:90:a5:37:40:8e,TUvisitor, -60
1522847382076,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -66
1522847382076,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -70
1522847382076,C8,D3,50:0f:80:e3:79:6f,eduroam, -69
1522847382076,C8,D3,08:57:00:5b:1c:bc,TPL, -73
1522847382076,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -88
1522847382076,C8,D3,38:90:a5:37:42:df,eduroam, -63
1522847382076,C8,D3,50:0f:80:e3:73:f2,tudelft-dastud, -77
1522847382076,C8,D3,50:0f:80:fd:7f:5f,eduroam, -88
1522847382076,C8,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -90
1522847382076,C8,D3,38:90:a5:20:e9:00,eduroam, -69
1522847382076,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -69
1522847382076,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -83
1522847382076,C8,D3,50:0f:80:c0:ce:22,tudelft-dastud, -79
1522847382076,C8,D3,50:0f:80:e3:73:fd,tudelft-dastud, -90
1522847382076,C8,D3,38:90:a5:20:e9:01,TUvisitor, -69
1522847382076,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -65
1522847382076,C8,D3,50:0f:80:e3:79:61,TUvisitor, -66
1522847382076,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -66
1522847382076,C8,D3,50:0f:80:e3:79:60,eduroam, -66
1522847382076,C8,D3,38:90:a5:37:40:81,TUvisitor, -65
1522847382076,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -63
1522847382076,C8,D3,38:90:a5:37:42:de,TUvisitor, -62
1522847382076,C8,D3,50:0f:80:c4:5f:6f,eduroam, -76
1522847397078,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -61
1522847397078,C8,D3,38:90:a5:37:42:d0,eduroam, -63
1522847397078,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1522847397078,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -85
1522847397078,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -81
1522847397078,C8,D3,38:90:a5:37:42:d1,TUvisitor, -62
1522847397078,C8,D3,38:90:a5:37:40:8f,eduroam, -61
1522847397078,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -70
1522847397078,C8,D3,50:0f:80:c4:5f:61,TUvisitor, -78
1522847397078,C8,D3,38:90:a5:37:40:80,eduroam, -54
1522847397078,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847397078,C8,D3,38:90:a5:20:e9:0f,eduroam, -82
1522847397078,C8,D3,50:0f:80:e3:73:f0,eduroam, -63
1522847397078,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -78
1522847397078,C8,D3,38:90:a5:37:40:8e,TUvisitor, -61
1522847397078,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -64
1522847397078,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -67
1522847397078,C8,D3,50:0f:80:e3:79:6f,eduroam, -68
1522847397078,C8,D3,08:57:00:5b:1c:bc,TPL, -71
1522847397078,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -73
1522847397078,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -89
1522847397078,C8,D3,38:90:a5:20:e9:02,tudelft-dastud, -71
1522847397078,C8,D3,38:90:a5:37:42:df,eduroam, -63
1522847397078,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -78
1522847397078,C8,D3,50:0f:80:fd:7f:5f,eduroam, -89
1522847397078,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -67
1522847397078,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -82
1522847397078,C8,D3,38:90:a5:8c:7c:df,eduroam, -79
1522847397078,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -62
1522847397078,C8,D3,50:0f:80:e3:79:61,TUvisitor, -65
1522847397078,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -54
1522847397078,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -79
1522847397078,C8,D3,50:0f:80:e3:79:60,eduroam, -64
1522847397078,C8,D3,38:90:a5:37:40:81,TUvisitor, -54
1522847397078,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -63
1522847397078,C8,D3,38:90:a5:37:42:de,TUvisitor, -62
1522847397078,C8,D3,50:0f:80:c4:5f:6f,eduroam, -84
1522847402079,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -61
1522847402079,C8,D3,38:90:a5:37:42:d0,eduroam, -62
1522847402079,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522847402079,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -78
1522847402079,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -81
1522847402079,C8,D3,38:90:a5:37:42:d1,TUvisitor, -62
1522847402079,C8,D3,38:90:a5:37:40:8f,eduroam, -62
1522847402079,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -67
1522847402079,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1522847402079,C8,D3,38:90:a5:37:40:80,eduroam, -55
1522847402079,C8,D3,38:90:a5:8c:7c:d1,TUvisitor, -76
1522847402079,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -87
1522847402079,C8,D3,38:90:a5:20:e9:0f,eduroam, -82
1522847402079,C8,D3,50:0f:80:e3:73:f0,eduroam, -70
1522847402079,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -79
1522847402079,C8,D3,38:90:a5:37:40:8e,TUvisitor, -61
1522847402079,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -62
1522847402079,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847402079,C8,D3,50:0f:80:e3:79:6f,eduroam, -68
1522847402079,C8,D3,08:57:00:5b:1c:bc,TPL, -70
1522847402079,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -71
1522847402079,C8,D3,50:0f:80:e3:74:2d,tudelft-dastud, -92
1522847402079,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -87
1522847402079,C8,D3,38:90:a5:37:42:df,eduroam, -66
1522847402079,C8,D3,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847402079,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -74
1522847402079,C8,D3,38:90:a5:8c:7c:d0,eduroam, -77
1522847402079,C8,D3,50:0f:80:fd:7f:5f,eduroam, -89
1522847402079,C8,D3,5c:96:9d:65:76:8d,SLDE-™-2, -87
1522847402079,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522847402079,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -82
1522847402079,C8,D3,50:0f:80:e3:74:2e,TUvisitor, -92
1522847402079,C8,D3,38:90:a5:9d:0f:32,tudelft-dastud, -75
1522847402079,C8,D3,38:90:a5:8c:7c:df,eduroam, -79
1522847402079,C8,D3,38:90:a5:20:e9:01,TUvisitor, -74
1522847402079,C8,D3,50:0f:80:e3:79:61,TUvisitor, -62
1522847402079,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -62
1522847402079,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -55
1522847402079,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -79
1522847402079,C8,D3,50:0f:80:e3:79:60,eduroam, -62
1522847402079,C8,D3,38:90:a5:37:40:81,TUvisitor, -55
1522847402079,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -66
1522847402079,C8,D3,38:90:a5:37:42:de,TUvisitor, -65
1522847402079,C8,D3,50:0f:80:c4:5f:6f,eduroam, -79
1522847372084,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -60
1522847372084,C8,D3,38:90:a5:37:42:d0,eduroam, -63
1522847372084,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847372084,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847372084,C8,D3,38:90:a5:9d:0f:30,eduroam, -75
1522847372084,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -78
1522847372084,C8,D3,50:0f:80:e3:73:ff,eduroam, -91
1522847372084,C8,D3,38:90:a5:37:42:d1,TUvisitor, -63
1522847372084,C8,D3,38:90:a5:37:40:8f,eduroam, -60
1522847372084,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -71
1522847372084,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -74
1522847372084,C8,D3,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522847372084,C8,D3,38:90:a5:37:40:80,eduroam, -57
1522847372084,C8,D3,38:90:a5:8c:7c:d1,TUvisitor, -74
1522847372084,C8,D3,38:90:a5:20:e9:0f,eduroam, -78
1522847372084,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -77
1522847372084,C8,D3,38:90:a5:37:40:8e,TUvisitor, -60
1522847372084,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -65
1522847372084,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -66
1522847372084,C8,D3,50:0f:80:e3:79:6f,eduroam, -66
1522847372084,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -72
1522847372084,C8,D3,08:57:00:5b:1c:bc,TPL, -74
1522847372084,C8,D3,38:90:a5:20:e9:02,tudelft-dastud, -68
1522847372084,C8,D3,38:90:a5:37:42:df,eduroam, -62
1522847372084,C8,D3,50:0f:80:e3:73:f2,tudelft-dastud, -72
1522847372084,C8,D3,38:90:a5:8c:7c:d0,eduroam, -73
1522847372084,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -75
1522847372084,C8,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -91
1522847372084,C8,D3,38:90:a5:20:e9:00,eduroam, -68
1522847372084,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -66
1522847372084,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -79
1522847372084,C8,D3,50:0f:80:e3:74:2e,TUvisitor, -91
1522847372084,C8,D3,38:90:a5:8c:7c:df,eduroam, -77
1522847372084,C8,D3,38:90:a5:20:e9:01,TUvisitor, -68
1522847372084,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -63
1522847372084,C8,D3,50:0f:80:e3:79:61,TUvisitor, -67
1522847372084,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -57
1522847372084,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -77
1522847372084,C8,D3,50:0f:80:e3:79:60,eduroam, -66
1522847372084,C8,D3,38:90:a5:37:40:81,TUvisitor, -57
1522847372084,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -62
1522847372084,C8,D3,38:90:a5:37:42:de,TUvisitor, -62
1522847372084,C8,D3,50:0f:80:c4:5f:6f,eduroam, -76
1522847372084,C8,D3,50:0f:80:e3:74:21,TUvisitor, -79
1522847387079,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -60
1522847387079,C8,D3,38:90:a5:37:42:d0,eduroam, -61
1522847387079,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847387079,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -77
1522847387079,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -77
1522847387079,C8,D3,50:0f:80:e3:73:ff,eduroam, -90
1522847387079,C8,D3,38:90:a5:37:42:d1,TUvisitor, -61
1522847387079,C8,D3,38:90:a5:37:40:8f,eduroam, -60
1522847387079,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -73
1522847387079,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1522847387079,C8,D3,50:0f:80:c4:5f:61,TUvisitor, -78
1522847387079,C8,D3,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522847387079,C8,D3,38:90:a5:37:40:80,eduroam, -60
1522847387079,C8,D3,38:90:a5:8c:7c:d1,TUvisitor, -76
1522847387079,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -89
1522847387079,C8,D3,38:90:a5:20:e9:0f,eduroam, -78
1522847387079,C8,D3,50:0f:80:e3:73:f0,eduroam, -75
1522847387079,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -79
1522847387079,C8,D3,38:90:a5:37:40:8e,TUvisitor, -60
1522847387079,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -62
1522847387079,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847387079,C8,D3,50:0f:80:e3:79:6f,eduroam, -68
1522847387079,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -76
1522847387079,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -86
1522847387079,C8,D3,38:90:a5:37:42:df,eduroam, -64
1522847387079,C8,D3,38:90:a5:8c:7c:d0,eduroam, -76
1522847387079,C8,D3,a8:96:75:be:36:19,Moto G (5) Plus 5615, -85
1522847387079,C8,D3,50:0f:80:fd:7f:5f,eduroam, -88
1522847387079,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522847387079,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -77
1522847387079,C8,D3,50:0f:80:e3:74:2e,TUvisitor, -90
1522847387079,C8,D3,50:0f:80:e3:73:fd,tudelft-dastud, -89
1522847387079,C8,D3,38:90:a5:8c:7c:df,eduroam, -80
1522847387079,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847387079,C8,D3,50:0f:80:e3:79:61,TUvisitor, -64
1522847387079,C8,D3,50:0f:80:c0:ce:2e,TUvisitor, -90
1522847387079,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -60
1522847387079,C8,D3,50:0f:80:e3:73:fe,TUvisitor, -89
1522847387079,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -79
1522847387079,C8,D3,38:90:a5:37:40:81,TUvisitor, -60
1522847387079,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -63
1522847387079,C8,D3,38:90:a5:37:42:de,TUvisitor, -64
1522847387079,C8,D3,50:0f:80:c4:5f:6f,eduroam, -76
1522847387079,C8,D3,50:0f:80:c4:60:0e,TUvisitor, -92
1522847367072,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -57
1522847367072,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522847367072,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -79
1522847367072,C8,D3,50:0f:80:e3:73:ff,eduroam, -90
1522847367072,C8,D3,38:90:a5:37:42:d1,TUvisitor, -61
1522847367072,C8,D3,38:90:a5:37:40:8f,eduroam, -57
1522847367072,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -68
1522847367072,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -75
1522847367072,C8,D3,50:0f:80:c0:ce:21,TUvisitor, -77
1522847367072,C8,D3,38:90:a5:37:40:80,eduroam, -56
1522847367072,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -90
1522847367072,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -79
1522847367072,C8,D3,38:90:a5:37:40:8e,TUvisitor, -58
1522847367072,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847367072,C8,D3,08:57:00:5b:1c:bc,TPL, -66
1522847367072,C8,D3,50:0f:80:e3:79:6f,eduroam, -69
1522847367072,C8,D3,50:0f:80:e3:73:f1,TUvisitor, -70
1522847367072,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -90
1522847367072,C8,D3,38:90:a5:37:42:df,eduroam, -62
1522847367072,C8,D3,50:0f:80:e3:73:f2,tudelft-dastud, -71
1522847367072,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -76
1522847367072,C8,D3,50:0f:80:fd:7f:5f,eduroam, -90
1522847367072,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -67
1522847367072,C8,D3,50:0f:80:c0:ce:22,tudelft-dastud, -78
1522847367072,C8,D3,50:0f:80:e3:73:fd,tudelft-dastud, -88
1522847367072,C8,D3,38:90:a5:8c:7c:df,eduroam, -80
1522847367072,C8,D3,38:90:a5:20:e9:01,TUvisitor, -74
1522847367072,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847367072,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -56
1522847367072,C8,D3,50:0f:80:e3:73:fe,TUvisitor, -88
1522847367072,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -80
1522847367072,C8,D3,50:0f:80:e3:79:60,eduroam, -67
1522847367072,C8,D3,38:90:a5:37:40:81,TUvisitor, -56
1522847367072,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -61
1522847367072,C8,D3,38:90:a5:37:42:de,TUvisitor, -62
1522847367072,C8,D3,50:0f:80:c4:5f:6f,eduroam, -79
1522847367072,C8,D3,50:0f:80:e3:74:21,TUvisitor, -77
1522847392070,C8,D3,38:90:a5:37:42:d0,eduroam, -60
1522847392070,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -64
1522847392070,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1522847392070,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -75
1522847392070,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -79
1522847392070,C8,D3,50:0f:80:e3:73:ff,eduroam, -89
1522847392070,C8,D3,38:90:a5:37:42:d1,TUvisitor, -60
1522847392070,C8,D3,38:90:a5:37:40:8f,eduroam, -65
1522847392070,C8,D3,c8:e0:eb:18:89:a3,Thuis ;), -68
1522847392070,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -77
1522847392070,C8,D3,50:0f:80:c4:60:0d,tudelft-dastud, -89
1522847392070,C8,D3,38:90:a5:37:40:80,eduroam, -62
1522847392070,C8,D3,50:0f:80:fd:7f:5d,tudelft-dastud, -88
1522847392070,C8,D3,38:90:a5:20:e9:0f,eduroam, -79
1522847392070,C8,D3,38:90:a5:8c:7c:dd,tudelft-dastud, -74
1522847392070,C8,D3,38:90:a5:37:40:8e,TUvisitor, -64
1522847392070,C8,D3,50:0f:80:e3:79:62,tudelft-dastud, -66
1522847392070,C8,D3,50:0f:80:e3:79:6d,tudelft-dastud, -68
1522847392070,C8,D3,50:0f:80:e3:79:6f,eduroam, -69
1522847392070,C8,D3,08:57:00:5b:1c:bc,TPL, -73
1522847392070,C8,D3,50:0f:80:fd:7f:5e,TUvisitor, -88
1522847392070,C8,D3,38:90:a5:20:e9:02,tudelft-dastud, -70
1522847392070,C8,D3,38:90:a5:37:42:df,eduroam, -70
1522847392070,C8,D3,38:90:a5:9d:0f:31,TUvisitor, -79
1522847392070,C8,D3,50:0f:80:fd:7f:5f,eduroam, -86
1522847392070,C8,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -93
1522847392070,C8,D3,5c:96:9d:65:76:8d,SLDE-™-2, -86
1522847392070,C8,D3,50:0f:80:e3:79:6e,TUvisitor, -68
1522847392070,C8,D3,38:90:a5:20:e9:0e,TUvisitor, -78
1522847392070,C8,D3,50:0f:80:e3:73:fd,tudelft-dastud, -91
1522847392070,C8,D3,38:90:a5:8c:7c:df,eduroam, -76
1522847392070,C8,D3,38:90:a5:20:e9:01,TUvisitor, -70
1522847392070,C8,D3,38:90:a5:37:42:d2,tudelft-dastud, -60
1522847392070,C8,D3,50:0f:80:e3:79:61,TUvisitor, -66
1522847392070,C8,D3,50:0f:80:c4:60:0f,eduroam, -89
1522847392070,C8,D3,38:90:a5:37:40:82,tudelft-dastud, -62
1522847392070,C8,D3,50:0f:80:e3:73:fe,TUvisitor, -90
1522847392070,C8,D3,38:90:a5:8c:7c:de,TUvisitor, -75
1522847392070,C8,D3,38:90:a5:37:40:81,TUvisitor, -61
1522847392070,C8,D3,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847392070,C8,D3,38:90:a5:37:42:de,TUvisitor, -71
1522847392070,C8,D3,50:0f:80:c4:5f:6f,eduroam, -74
1522847392070,C8,D3,50:0f:80:c4:60:0e,TUvisitor, -89
1522847377068,C8,D3,38:90:a5:37:40:8d,tudelft-dastud, -60
1522847377068,C8,D3,38:90:a5:37:42:d0,eduroam, -61
1522847377068,C8,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -75
1522847377068,C8,D3,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847377068,C8,D3,50:0f:80:c4:5f:60,eduroam, -76
1522847377068,C8,D3,38:90:a5:20:e9:0d,tudelft-dastud, -82
1522847377068,C8,D3,38:90:a5:37:42:d1,TUvisitor, -62
1522847377068,C8,D3,38:90:a5:37:40:8f,eduroam, -60
1522847377068,C8,D3,38:90:a5:8c:7c:d2,tudelft-dastud, -76
1522847377068,C8,D3,50:0f:80:c4:5f:61,TUvisitor, -76
1522847377068,C8,D3,50:0f:80:c0:ce:21,TUvisitor, -80
1522847377068,C8,D3,38:90:a5:37:40:80,eduroam, -63
