TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522849854168,C3,D3,38:90:a5:20:f0:ff,eduroam, -65
1522849854168,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -69
1522849854168,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -74
1522849854168,C3,D3,50:0f:80:ee:6d:52,tudelft-dastud, -76
1522849854168,C3,D3,38:90:a5:20:e9:00,eduroam, -48
1522849854168,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -48
1522849854168,C3,D3,38:90:a5:9d:1b:1e,TUvisitor, -85
1522849854168,C3,D3,50:0f:80:c0:ce:22,tudelft-dastud, -67
1522849854168,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -74
1522849854168,C3,D3,e0:3f:49:09:d9:98,TRIBLER, -79
1522849854168,C3,D3,38:90:a5:91:74:12,tudelft-dastud, -70
1522849854168,C3,D3,38:90:a5:20:e9:01,TUvisitor, -48
1522849854168,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -65
1522849854168,C3,D3,38:90:a5:37:42:d2,tudelft-dastud, -66
1522849854168,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -69
1522849854168,C3,D3,38:90:a5:91:74:11,TUvisitor, -70
1522849854168,C3,D3,38:90:a5:37:40:81,TUvisitor, -73
1522849854168,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -69
1522849854168,C3,D3,38:90:a5:37:42:de,TUvisitor, -70
1522849854168,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -85
1522849854168,C3,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -69
1522849819161,C3,D3,38:90:a5:37:42:d0,eduroam, -66
1522849819161,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -83
1522849819161,C3,D3,50:0f:80:ee:6d:5e,TUvisitor, -85
1522849819161,C3,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522849819161,C3,D3,38:90:a5:91:74:1f,eduroam, -82
1522849819161,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -82
1522849819161,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -43
1522849819161,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -63
1522849819161,C3,D3,38:90:a5:37:42:d1,TUvisitor, -66
1522849819161,C3,D3,50:0f:80:c4:60:0d,tudelft-dastud, -86
1522849819161,C3,D3,38:90:a5:37:40:80,eduroam, -72
1522849819161,C3,D3,38:90:a5:37:40:8e,TUvisitor, -82
1522849819161,C3,D3,50:0f:80:fd:7f:bf,eduroam, -73
1522849819161,C3,D3,38:90:a5:91:74:1d,tudelft-dastud, -81
1522849819161,C3,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -73
1522849819161,C3,D3,38:90:a5:20:e9:02,tudelft-dastud, -46
1522849819161,C3,D3,38:90:a5:20:f0:ff,eduroam, -62
1522849819161,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -78
1522849819161,C3,D3,38:90:a5:20:e9:00,eduroam, -51
1522849819161,C3,D3,38:90:a5:9d:1a:e1,TUvisitor, -82
1522849819161,C3,D3,38:90:a5:37:46:9f,eduroam, -88
1522849819161,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -74
1522849819161,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -62
1522849819161,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -67
1522849819161,C3,D3,38:90:a5:37:40:82,tudelft-dastud, -71
1522849819161,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -56
1522849819161,C3,D3,38:90:a5:91:74:10,eduroam, -69
1522849819161,C3,D3,38:90:a5:37:40:8f,eduroam, -83
1522849819161,C3,D3,50:0f:80:c0:ce:2f,eduroam, -68
1522849819161,C3,D3,50:0f:80:fd:7f:b2,tudelft-dastud, -72
1522849819161,C3,D3,38:90:a5:20:e9:0f,eduroam, -44
1522849819161,C3,D3,08:57:00:5b:1c:bc,TPL, -78
1522849819161,C3,D3,38:90:a5:91:74:1e,TUvisitor, -83
1522849819161,C3,D3,38:90:a5:37:42:df,eduroam, -70
1522849819161,C3,D3,38:90:a5:8c:90:ed,tudelft-dastud, -90
1522849819161,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -70
1522849819161,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -43
1522849819161,C3,D3,50:0f:80:fd:7f:b0,eduroam, -71
1522849819161,C3,D3,38:90:a5:9d:1b:1e,TUvisitor, -88
1522849819161,C3,D3,38:90:a5:8c:90:ee,TUvisitor, -91
1522849819161,C3,D3,38:90:a5:91:74:12,tudelft-dastud, -69
1522849819161,C3,D3,38:90:a5:20:e9:01,TUvisitor, -46
1522849819161,C3,D3,38:90:a5:37:42:d2,tudelft-dastud, -66
1522849819161,C3,D3,50:0f:80:e3:79:61,TUvisitor, -79
1522849819161,C3,D3,38:90:a5:91:74:11,TUvisitor, -67
1522849819161,C3,D3,38:90:a5:37:40:81,TUvisitor, -71
1522849819161,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -70
1522849819161,C3,D3,38:90:a5:37:42:de,TUvisitor, -70
1522849819161,C3,D3,50:0f:80:c4:5f:6f,eduroam, -82
1522849819161,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -87
1522849819161,C3,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -68
1522849829168,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -79
1522849829168,C3,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522849829168,C3,D3,38:90:a5:91:74:1f,eduroam, -78
1522849829168,C3,D3,50:0f:80:c4:5f:60,eduroam, -75
1522849829168,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -81
1522849829168,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -45
1522849829168,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -68
1522849829168,C3,D3,50:0f:80:c4:60:0d,tudelft-dastud, -84
1522849829168,C3,D3,38:90:a5:37:40:8e,TUvisitor, -80
1522849829168,C3,D3,50:0f:80:fd:7f:bf,eduroam, -74
1522849829168,C3,D3,50:0f:80:e3:79:62,tudelft-dastud, -75
1522849829168,C3,D3,38:90:a5:91:74:1d,tudelft-dastud, -78
1522849829168,C3,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -73
1522849829168,C3,D3,e0:3f:49:09:d9:9c,TRIBLER, -91
1522849829168,C3,D3,38:90:a5:20:e9:02,tudelft-dastud, -47
1522849829168,C3,D3,38:90:a5:20:f0:ff,eduroam, -69
1522849829168,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -75
1522849829168,C3,D3,38:90:a5:20:e9:00,eduroam, -48
1522849829168,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -74
1522849829168,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -68
1522849829168,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -70
1522849829168,C3,D3,38:90:a5:37:40:82,tudelft-dastud, -71
1522849829168,C3,D3,50:0f:80:e3:79:60,eduroam, -79
1522849829168,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -55
1522849829168,C3,D3,38:90:a5:37:40:8f,eduroam, -80
1522849829168,C3,D3,50:0f:80:c0:ce:2f,eduroam, -69
1522849829168,C3,D3,50:0f:80:c4:5f:61,TUvisitor, -78
1522849829168,C3,D3,50:0f:80:c0:ce:21,TUvisitor, -61
1522849829168,C3,D3,38:90:a5:8c:90:ef,eduroam, -92
1522849829168,C3,D3,50:0f:80:fd:7f:b2,tudelft-dastud, -74
1522849829168,C3,D3,38:90:a5:20:e9:0f,eduroam, -47
1522849829168,C3,D3,50:0f:80:fd:7f:b1,TUvisitor, -71
1522849829168,C3,D3,38:90:a5:20:f0:f2,tudelft-dastud, -76
1522849829168,C3,D3,08:57:00:5b:1c:bc,TPL, -76
1522849829168,C3,D3,38:90:a5:91:74:1e,TUvisitor, -78
1522849829168,C3,D3,38:90:a5:37:42:df,eduroam, -70
1522849829168,C3,D3,38:90:a5:8c:90:ed,tudelft-dastud, -91
1522849829168,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -71
1522849829168,C3,D3,50:0f:80:ee:6d:52,tudelft-dastud, -78
1522849829168,C3,D3,50:0f:80:fd:7f:b0,eduroam, -75
1522849829168,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -84
1522849829168,C3,D3,50:0f:80:e3:79:6e,TUvisitor, -84
1522849829168,C3,D3,50:0f:80:c0:ce:22,tudelft-dastud, -61
1522849829168,C3,D3,38:90:a5:8c:90:ee,TUvisitor, -92
1522849829168,C3,D3,e0:3f:49:09:d9:98,TRIBLER, -82
1522849829168,C3,D3,38:90:a5:91:74:12,tudelft-dastud, -71
1522849829168,C3,D3,38:90:a5:20:e9:01,TUvisitor, -47
1522849829168,C3,D3,38:90:a5:91:74:11,TUvisitor, -69
1522849829168,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -71
1522849829168,C3,D3,38:90:a5:37:42:de,TUvisitor, -70
1522849829168,C3,D3,50:0f:80:c4:5f:6f,eduroam, -82
1522849829168,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -84
1522849829168,C3,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -68
1522849844152,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -80
1522849844152,C3,D3,50:0f:80:ee:6d:5e,TUvisitor, -86
1522849844152,C3,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -82
1522849844152,C3,D3,38:90:a5:91:74:1f,eduroam, -79
1522849844152,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -82
1522849844152,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -46
1522849844152,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -65
1522849844152,C3,D3,38:90:a5:37:42:d1,TUvisitor, -66
1522849844152,C3,D3,50:0f:80:c0:ce:20,eduroam, -64
1522849844152,C3,D3,50:0f:80:c4:60:0d,tudelft-dastud, -85
1522849844152,C3,D3,38:90:a5:37:40:8e,TUvisitor, -79
1522849844152,C3,D3,50:0f:80:fd:7f:bf,eduroam, -74
1522849844152,C3,D3,38:90:a5:91:74:1d,tudelft-dastud, -78
1522849844152,C3,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -74
1522849844152,C3,D3,e0:3f:49:09:d9:9c,TRIBLER, -90
1522849844152,C3,D3,38:90:a5:20:e9:02,tudelft-dastud, -48
1522849844152,C3,D3,38:90:a5:20:f0:ff,eduroam, -64
1522849844152,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -74
1522849844152,C3,D3,38:90:a5:20:e9:00,eduroam, -47
1522849844152,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -74
1522849844152,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -64
1522849844152,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -68
1522849844152,C3,D3,50:0f:80:ee:6d:51,TUvisitor, -75
1522849844152,C3,D3,38:90:a5:20:f0:f1,TUvisitor, -72
1522849844152,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -54
1522849844152,C3,D3,38:90:a5:37:40:8f,eduroam, -81
1522849844152,C3,D3,50:0f:80:c0:ce:2f,eduroam, -69
1522849844152,C3,D3,50:0f:80:c4:5f:61,TUvisitor, -78
1522849844152,C3,D3,50:0f:80:c0:ce:21,TUvisitor, -63
1522849844152,C3,D3,50:0f:80:fd:7f:b2,tudelft-dastud, -72
1522849844152,C3,D3,38:90:a5:20:e9:0f,eduroam, -47
1522849844152,C3,D3,50:0f:80:fd:7f:b1,TUvisitor, -72
1522849844152,C3,D3,38:90:a5:20:f0:f2,tudelft-dastud, -72
1522849844152,C3,D3,38:90:a5:91:74:1e,TUvisitor, -78
1522849844152,C3,D3,08:57:00:5b:1c:bc,TPL, -83
1522849844152,C3,D3,38:90:a5:37:42:df,eduroam, -71
1522849844152,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -70
1522849844152,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -45
1522849844152,C3,D3,50:0f:80:fd:7f:b0,eduroam, -72
1522849844152,C3,D3,50:0f:80:c0:ce:22,tudelft-dastud, -64
1522849844152,C3,D3,e0:3f:49:09:d9:98,TRIBLER, -83
1522849844152,C3,D3,38:90:a5:20:e9:01,TUvisitor, -47
1522849844152,C3,D3,38:90:a5:37:42:d2,tudelft-dastud, -66
1522849844152,C3,D3,50:0f:80:c4:60:0f,eduroam, -84
1522849844152,C3,D3,38:90:a5:91:74:11,TUvisitor, -69
1522849844152,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -70
1522849844152,C3,D3,38:90:a5:37:42:de,TUvisitor, -71
1522849844152,C3,D3,50:0f:80:c4:5f:6f,eduroam, -81
1522849844152,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -85
1522849844152,C3,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -69
1522849824175,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -85
1522849824175,C3,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522849824175,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -80
1522849824175,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -48
1522849824175,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -65
1522849824175,C3,D3,38:90:a5:37:42:d1,TUvisitor, -67
1522849824175,C3,D3,50:0f:80:c0:ce:20,eduroam, -62
1522849824175,C3,D3,50:0f:80:c4:60:0d,tudelft-dastud, -87
1522849824175,C3,D3,38:90:a5:37:40:8e,TUvisitor, -86
1522849824175,C3,D3,50:0f:80:fd:7f:bf,eduroam, -73
1522849824175,C3,D3,50:0f:80:e3:79:6d,tudelft-dastud, -83
1522849824175,C3,D3,38:90:a5:91:74:1d,tudelft-dastud, -80
1522849824175,C3,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -74
1522849824175,C3,D3,e0:3f:49:09:d9:9c,TRIBLER, -93
1522849824175,C3,D3,38:90:a5:20:e9:02,tudelft-dastud, -47
1522849824175,C3,D3,38:90:a5:20:f0:ff,eduroam, -67
1522849824175,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -73
1522849824175,C3,D3,38:90:a5:20:e9:00,eduroam, -46
1522849824175,C3,D3,38:90:a5:9d:1a:e1,TUvisitor, -80
1522849824175,C3,D3,50:0f:80:ee:6d:5f,eduroam, -84
1522849824175,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -74
1522849824175,C3,D3,38:90:a5:9d:1a:ee,TUvisitor, -90
1522849824175,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -67
1522849824175,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -69
1522849824175,C3,D3,38:90:a5:37:40:82,tudelft-dastud, -74
1522849824175,C3,D3,50:0f:80:ee:6d:51,TUvisitor, -75
1522849824175,C3,D3,38:90:a5:20:f0:f1,TUvisitor, -76
1522849824175,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -53
1522849824175,C3,D3,38:90:a5:37:40:8f,eduroam, -86
1522849824175,C3,D3,50:0f:80:c4:5f:61,TUvisitor, -76
1522849824175,C3,D3,50:0f:80:c0:ce:21,TUvisitor, -61
1522849824175,C3,D3,50:0f:80:fd:7f:b2,tudelft-dastud, -73
1522849824175,C3,D3,38:90:a5:20:e9:0f,eduroam, -45
1522849824175,C3,D3,50:0f:80:fd:7f:b1,TUvisitor, -73
1522849824175,C3,D3,38:90:a5:20:f0:f2,tudelft-dastud, -75
1522849824175,C3,D3,08:57:00:5b:1c:bc,TPL, -78
1522849824175,C3,D3,38:90:a5:91:74:1e,TUvisitor, -79
1522849824175,C3,D3,38:90:a5:37:46:9e,TUvisitor, -89
1522849824175,C3,D3,38:90:a5:37:42:df,eduroam, -71
1522849824175,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -72
1522849824175,C3,D3,50:0f:80:ee:6d:52,tudelft-dastud, -76
1522849824175,C3,D3,38:90:a5:37:46:9d,tudelft-dastud, -88
1522849824175,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -47
1522849824175,C3,D3,50:0f:80:fd:7f:b0,eduroam, -80
1522849824175,C3,D3,38:90:a5:9d:1b:1e,TUvisitor, -88
1522849824175,C3,D3,50:0f:80:c0:ce:22,tudelft-dastud, -61
1522849824175,C3,D3,38:90:a5:8c:90:ee,TUvisitor, -92
1522849824175,C3,D3,38:90:a5:20:e9:01,TUvisitor, -47
1522849824175,C3,D3,38:90:a5:37:42:d2,tudelft-dastud, -67
1522849824175,C3,D3,50:0f:80:e3:79:61,TUvisitor, -80
1522849824175,C3,D3,50:0f:80:c4:60:0f,eduroam, -87
1522849824175,C3,D3,38:90:a5:91:74:11,TUvisitor, -72
1522849824175,C3,D3,50:0f:80:c4:5f:62,tudelft-dastud, -75
1522849824175,C3,D3,38:90:a5:37:40:81,TUvisitor, -74
1522849824175,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -71
1522849824175,C3,D3,50:0f:80:c4:5f:6f,eduroam, -82
1522849824175,C3,D3,38:90:a5:9d:1a:ed,tudelft-dastud, -90
1522849824175,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -86
1522849839164,C3,D3,38:90:a5:37:42:d0,eduroam, -66
1522849839164,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -80
1522849839164,C3,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -83
1522849839164,C3,D3,38:90:a5:91:74:1f,eduroam, -80
1522849839164,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -82
1522849839164,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -45
1522849839164,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -63
1522849839164,C3,D3,38:90:a5:37:42:d1,TUvisitor, -66
1522849839164,C3,D3,50:0f:80:c0:ce:20,eduroam, -63
1522849839164,C3,D3,50:0f:80:c4:60:0d,tudelft-dastud, -86
1522849839164,C3,D3,38:90:a5:37:40:80,eduroam, -72
1522849839164,C3,D3,38:90:a5:37:40:8e,TUvisitor, -81
1522849839164,C3,D3,50:0f:80:fd:7f:bf,eduroam, -74
1522849839164,C3,D3,38:90:a5:91:74:1d,tudelft-dastud, -79
1522849839164,C3,D3,50:0f:80:e3:79:6f,eduroam, -84
1522849839164,C3,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -74
1522849839164,C3,D3,e0:3f:49:09:d9:9c,TRIBLER, -93
1522849839164,C3,D3,38:90:a5:20:e9:02,tudelft-dastud, -48
1522849839164,C3,D3,38:90:a5:20:f0:ff,eduroam, -64
1522849839164,C3,D3,5c:96:9d:65:76:8d,SLDE-™-2, -75
1522849839164,C3,D3,38:90:a5:20:e9:00,eduroam, -47
1522849839164,C3,D3,50:0f:80:fd:7f:be,TUvisitor, -75
1522849839164,C3,D3,38:90:a5:20:f0:fd,tudelft-dastud, -64
1522849839164,C3,D3,50:0f:80:c0:ce:2e,TUvisitor, -70
1522849839164,C3,D3,50:0f:80:ee:6d:51,TUvisitor, -76
1522849839164,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -56
1522849839164,C3,D3,38:90:a5:91:74:10,eduroam, -69
1522849839164,C3,D3,38:90:a5:37:40:8f,eduroam, -81
1522849839164,C3,D3,50:0f:80:c0:ce:2f,eduroam, -71
1522849839164,C3,D3,50:0f:80:c0:ce:21,TUvisitor, -62
1522849839164,C3,D3,38:90:a5:8c:90:ef,eduroam, -91
1522849839164,C3,D3,38:90:a5:20:e9:0f,eduroam, -48
1522849839164,C3,D3,50:0f:80:fd:7f:b1,TUvisitor, -70
1522849839164,C3,D3,38:90:a5:20:f0:f2,tudelft-dastud, -73
1522849839164,C3,D3,08:57:00:5b:1c:bc,TPL, -78
1522849839164,C3,D3,38:90:a5:91:74:1e,TUvisitor, -79
1522849839164,C3,D3,38:90:a5:37:42:df,eduroam, -70
1522849839164,C3,D3,38:90:a5:8c:90:ed,tudelft-dastud, -92
1522849839164,C3,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -71
1522849839164,C3,D3,38:90:a5:20:e9:0e,TUvisitor, -45
1522849839164,C3,D3,50:0f:80:c0:ce:22,tudelft-dastud, -63
1522849839164,C3,D3,38:90:a5:8c:90:ee,TUvisitor, -91
1522849839164,C3,D3,38:90:a5:91:74:12,tudelft-dastud, -69
1522849839164,C3,D3,38:90:a5:20:e9:01,TUvisitor, -47
1522849839164,C3,D3,38:90:a5:37:42:d2,tudelft-dastud, -66
1522849839164,C3,D3,50:0f:80:e3:79:61,TUvisitor, -80
1522849839164,C3,D3,50:0f:80:c4:60:0f,eduroam, -86
1522849839164,C3,D3,38:90:a5:91:74:11,TUvisitor, -69
1522849839164,C3,D3,50:0f:80:c4:5f:62,tudelft-dastud, -80
1522849839164,C3,D3,38:90:a5:37:42:dd,tudelft-dastud, -71
1522849839164,C3,D3,38:90:a5:37:42:de,TUvisitor, -70
1522849839164,C3,D3,50:0f:80:c4:5f:6f,eduroam, -82
1522849839164,C3,D3,50:0f:80:c4:60:0e,TUvisitor, -86
1522849839164,C3,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -71
1522849814169,C3,D3,50:0f:80:ee:6d:51,TUvisitor, -73
1522849814169,C3,D3,38:90:a5:37:40:8d,tudelft-dastud, -76
1522849814169,C3,D3,50:0f:80:ee:6d:5e,TUvisitor, -83
1522849814169,C3,D3,50:0f:80:c4:5f:60,eduroam, -70
1522849814169,C3,D3,50:0f:80:c4:5f:6e,TUvisitor, -75
1522849814169,C3,D3,38:90:a5:20:e9:0d,tudelft-dastud, -44
1522849814169,C3,D3,38:90:a5:20:f0:fe,TUvisitor, -64
1522849814169,C3,D3,c8:e0:eb:18:89:a3,Thuis ;), -53
1522849814169,C3,D3,50:0f:80:c0:ce:20,eduroam, -60
1522849814169,C3,D3,38:90:a5:37:40:8f,eduroam, -76
1522849814169,C3,D3,50:0f:80:c0:ce:2f,eduroam, -68
1522849814169,C3,D3,50:0f:80:c4:5f:61,TUvisitor, -72
1522849814169,C3,D3,50:0f:80:ee:6d:5d,tudelft-dastud, -82
1522849814169,C3,D3,50:0f:80:c0:ce:21,TUvisitor, -60
