TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1520607841647,C14,D3,50:0f:80:d8:ee:0f,eduroam, -75
1520607841647,C14,D3,50:0f:80:fd:7f:bf,eduroam, -62
1520607841647,C14,D3,50:0f:80:e3:79:6d,tudelft-dastud, -80
1520607841647,C14,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -62
1520607841647,C14,D3,50:0f:80:fd:7f:5e,TUvisitor, -88
1520607841647,C14,D3,38:90:a5:20:e9:02,tudelft-dastud, -61
1520607841647,C14,D3,38:90:a5:9d:1a:ef,eduroam, -85
1520607841647,C14,D3,38:90:a5:9d:1b:1d,tudelft-dastud, -81
1520607841647,C14,D3,38:90:a5:20:e9:00,eduroam, -60
1520607841647,C14,D3,50:0f:80:fe:3f:8e,TUvisitor, -84
1520607841647,C14,D3,50:0f:80:e3:7a:fd,tudelft-dastud, -75
1520607841647,C14,D3,50:0f:80:fd:7f:b3,TU Delft Open Dagen, -69
1520607841647,C14,D3,1c:5f:2b:07:b2:26,Nao#4-5G, -93
1520607841647,C14,D3,38:90:a5:20:f1:1f,eduroam, -85
1520607841647,C14,D3,50:0f:80:c4:5f:7c,TU Delft Open Dagen, -85
1520607841647,C14,D3,50:0f:80:d8:f3:7f,eduroam, -73
1520607841647,C14,D3,84:16:f9:69:1f:18,South_Kensington, -81
1520607841647,C14,D3,50:0f:80:e3:79:6c,TU Delft Open Dagen, -79
1520607841647,C14,D3,38:90:a5:20:e9:0c,TU Delft Open Dagen, -69
1520607841647,C14,D3,50:0f:80:fd:85:0c,TU Delft Open Dagen, -79
1520607841647,C14,D3,50:0f:80:d8:f4:2e,TUvisitor, -81
1520607841647,C14,D3,50:0f:80:fd:7f:5c,TU Delft Open Dagen, -89
1520607841647,C14,D3,38:90:a5:8c:93:e1,TUvisitor, -68
1520607841647,C14,D3,38:90:a5:00:09:4c,TU Delft Open Dagen, -89
1520607841647,C14,D3,38:90:a5:91:7f:8d,tudelft-dastud, -91
1520607841647,C14,D3,50:0f:80:c0:ce:23,TU Delft Open Dagen, -48
1520607841647,C14,D3,50:0f:80:d8:f3:71,TUvisitor, -65
1520607841647,C14,D3,50:0f:80:c0:ce:2f,eduroam, -49
1520607841647,C14,D3,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -76
1520607841647,C14,D3,50:0f:80:d8:f4:23,TU Delft Open Dagen, -73
1520607841647,C14,D3,50:0f:80:fd:85:ce,TUvisitor, -83
1520607841647,C14,D3,38:90:a5:20:e9:0f,eduroam, -70
1520607841647,C14,D3,50:0f:80:fd:85:02,tudelft-dastud, -71
1520607841647,C14,D3,50:0f:80:fd:7f:b1,TUvisitor, -68
1520607841647,C14,D3,50:0f:80:fe:49:0f,eduroam, -86
1520607841647,C14,D3,50:0f:80:d8:f4:21,TUvisitor, -73
1520607841647,C14,D3,50:0f:80:fd:84:4f,eduroam, -73
1520607841647,C14,D3,38:90:a5:37:42:df,eduroam, -86
1520607841647,C14,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -67
1520607841647,C14,D3,50:0f:80:fd:84:4c,TU Delft Open Dagen, -73
1520607841647,C14,D3,38:90:a5:8c:93:e2,tudelft-dastud, -68
1520607841647,C14,D3,50:0f:80:c0:ce:22,tudelft-dastud, -50
1520607841647,C14,D3,38:90:a5:00:01:8e,TUvisitor, -88
1520607841647,C14,D3,38:90:a5:9d:1a:ec,TU Delft Open Dagen, -85
1520607841647,C14,D3,38:90:a5:20:e9:01,TUvisitor, -61
1520607841647,C14,D3,50:0f:80:d8:f4:2d,tudelft-dastud, -80
1520607841647,C14,D3,50:0f:80:fe:49:0e,TUvisitor, -87
1520607841647,C14,D3,50:0f:80:d8:f4:2c,TU Delft Open Dagen, -81
1520607841647,C14,D3,38:90:a5:37:46:91,TUvisitor, -74
1520607841647,C14,D3,50:0f:80:c4:60:0e,TUvisitor, -66
1520607841647,C14,D3,50:0f:80:fe:49:0d,tudelft-dastud, -87
1520607841647,C14,D3,50:0f:80:c0:ce:2d,tudelft-dastud, -50
1520607851646,C14,D3,50:0f:80:c4:5f:93,TU Delft Open Dagen, -75
1520607851646,C14,D3,50:0f:80:c4:5f:6d,tudelft-dastud, -70
1520607851646,C14,D3,50:0f:80:c4:5f:60,eduroam, -62
1520607851646,C14,D3,50:0f:80:fe:49:0c,TU Delft Open Dagen, -90
1520607851646,C14,D3,38:90:a5:20:f0:fe,TUvisitor, -82
1520607851646,C14,D3,50:0f:80:c0:ce:20,eduroam, -47
1520607851646,C14,D3,50:0f:80:fd:84:4d,tudelft-dastud, -70
1520607851646,C14,D3,50:0f:80:c4:60:0d,tudelft-dastud, -66
1520607851646,C14,D3,50:0f:80:fd:85:cf,eduroam, -82
1520607851646,C14,D3,50:0f:80:d8:f3:7e,TUvisitor, -73
1520607851646,C14,D3,50:0f:80:fd:85:01,TUvisitor, -73
1520607851646,C14,D3,50:0f:80:c0:d6:8e,TUvisitor, -84
1520607851646,C14,D3,e0:3f:49:09:d9:9c,TRIBLER, -89
1520607851646,C14,D3,38:90:a5:9d:1b:1c,TU Delft Open Dagen, -80
1520607851646,C14,D3,5c:96:9d:65:76:8d,SLDE-™-2, -64
1520607851646,C14,D3,50:0f:80:fd:85:cd,tudelft-dastud, -81
1520607851646,C14,D3,38:90:a5:37:46:9f,eduroam, -78
1520607851646,C14,D3,50:0f:80:fd:7f:bc,TU Delft Open Dagen, -65
1520607851646,C14,D3,50:0f:80:fd:7f:be,TUvisitor, -65
1520607851646,C14,D3,28:cf:e9:13:ff:69,Programming's MacBook Pro, -60
1520607851646,C14,D3,38:90:a5:9d:1a:ee,TUvisitor, -88
1520607851646,C14,D3,38:90:a5:20:f0:fd,tudelft-dastud, -82
1520607851646,C14,D3,50:0f:80:c0:ce:2e,TUvisitor, -52
1520607851646,C14,D3,50:0f:80:d8:ee:0d,tudelft-dastud, -76
1520607851646,C14,D3,50:0f:80:e3:7a:fc,TU Delft Open Dagen, -77
1520607851646,C14,D3,50:0f:80:e3:7a:fe,TUvisitor, -77
1520607851646,C14,D3,50:0f:80:e0:e6:de,TUvisitor, -89
1520607851646,C14,D3,38:90:a5:20:f1:1d,tudelft-dastud, -88
1520607851646,C14,D3,50:0f:80:d8:ee:01,TUvisitor, -70
1520607851646,C14,D3,00:25:9c:d5:69:e1,NetworkSecurity, -87
1520607851646,C14,D3,50:0f:80:c4:5f:9f,eduroam, -81
1520607851646,C14,D3,50:0f:80:c4:5f:6c,TU Delft Open Dagen, -69
1520607851646,C14,D3,50:0f:80:d8:f1:8e,TUvisitor, -90
1520607851646,C14,D3,50:0f:80:c0:ce:2c,TU Delft Open Dagen, -52
1520607851646,C14,D3,38:90:a5:37:46:93,TU Delft Open Dagen, -72
1520607851646,C14,D3,38:90:a5:20:f0:fc,TU Delft Open Dagen, -81
1520607851646,C14,D3,50:0f:80:c9:58:7c,TU Delft Open Dagen, -83
1520607851646,C14,D3,50:0f:80:c0:ce:21,TUvisitor, -47
1520607851646,C14,D3,50:0f:80:d8:ee:03,TU Delft Open Dagen, -70
1520607851646,C14,D3,38:90:a5:20:e9:03,TU Delft Open Dagen, -59
1520607851646,C14,D3,38:90:a5:20:f1:1c,TU Delft Open Dagen, -88
1520607851646,C14,D3,50:0f:80:d8:f3:70,eduroam, -66
1520607851646,C14,D3,38:90:a5:37:46:92,tudelft-dastud, -71
1520607851646,C14,D3,50:0f:80:fd:85:03,TU Delft Open Dagen, -73
1520607851646,C14,D3,38:90:a5:37:46:9e,TUvisitor, -79
1520607851646,C14,D3,50:0f:80:fe:3f:8c,TU Delft Open Dagen, -83
1520607851646,C14,D3,50:0f:80:e3:7a:ff,eduroam, -77
1520607851646,C14,D3,38:90:a5:37:46:9d,tudelft-dastud, -79
1520607851646,C14,D3,50:0f:80:d8:ee:0e,TUvisitor, -76
1520607851646,C14,D3,50:0f:80:e3:79:6e,TUvisitor, -78
1520607851646,C14,D3,38:90:a5:9d:1b:1e,TUvisitor, -78
1520607851646,C14,D3,50:0f:80:fd:84:4e,TUvisitor, -71
1520607851646,C14,D3,50:0f:80:c9:58:7e,TUvisitor, -83
1520607851646,C14,D3,38:90:a5:91:7f:8e,TUvisitor, -91
1520607851646,C14,D3,50:0f:80:e0:e6:dd,tudelft-dastud, -89
1520607851646,C14,D3,50:0f:80:c4:60:0f,eduroam, -67
1520607851646,C14,D3,50:0f:80:d8:ee:0c,TU Delft Open Dagen, -76
1520607851646,C14,D3,50:0f:80:c4:5f:6f,eduroam, -68
1520607851646,C14,D3,50:0f:80:c4:60:0c,TU Delft Open Dagen, -67
1520607851646,C14,D3,50:0f:80:c0:d6:8c,TU Delft Open Dagen, -84
1520607851646,C14,D3,50:0f:80:c4:5f:9c,TU Delft Open Dagen, -81
1520607851646,C14,D3,50:0f:80:c4:5f:6e,TUvisitor, -69
1520607851646,C14,D3,50:0f:80:d8:f3:7d,tudelft-dastud, -73
1520607851646,C14,D3,38:90:a5:20:e9:0d,tudelft-dastud, -70
1520607851646,C14,D3,50:0f:80:c4:5f:9e,TUvisitor, -81
1520607851646,C14,D3,50:0f:80:d8:f3:7c,TU Delft Open Dagen, -73
1520607851646,C14,D3,38:90:a5:00:09:4e,TUvisitor, -88
1520607851646,C14,D3,50:0f:80:d8:ee:0f,eduroam, -76
1520607851646,C14,D3,50:0f:80:fd:7f:bf,eduroam, -66
1520607851646,C14,D3,50:0f:80:e3:79:6d,tudelft-dastud, -77
1520607851646,C14,D3,50:0f:80:fd:7f:bd,tudelft-dastud, -65
1520607851646,C14,D3,50:0f:80:fd:7f:5e,TUvisitor, -86
1520607851646,C14,D3,38:90:a5:20:e9:02,tudelft-dastud, -59
1520607851646,C14,D3,38:90:a5:9d:1a:ef,eduroam, -87
1520607851646,C14,D3,38:90:a5:9d:1b:1d,tudelft-dastud, -81
1520607851646,C14,D3,38:90:a5:20:e9:00,eduroam, -61
1520607851646,C14,D3,38:90:a5:8c:5d:cd,tudelft-dastud, -90
1520607851646,C14,D3,50:0f:80:fe:3f:8e,TUvisitor, -82
1520607851646,C14,D3,50:0f:80:e3:7a:fd,tudelft-dastud, -77
1520607851646,C14,D3,50:0f:80:fd:7f:b3,TU Delft Open Dagen, -70
1520607851646,C14,D3,1c:5f:2b:07:b2:26,Nao#4-5G, -89
1520607851646,C14,D3,38:90:a5:20:f1:1f,eduroam, -88
1520607851646,C14,D3,50:0f:80:c4:5f:7c,TU Delft Open Dagen, -88
1520607851646,C14,D3,84:16:f9:69:1f:18,South_Kensington, -85
1520607851646,C14,D3,38:90:a5:20:e9:0c,TU Delft Open Dagen, -70
1520607851646,C14,D3,50:0f:80:fd:85:0c,TU Delft Open Dagen, -84
1520607851646,C14,D3,50:0f:80:fd:7f:5c,TU Delft Open Dagen, -87
1520607851646,C14,D3,38:90:a5:8c:93:e1,TUvisitor, -68
1520607851646,C14,D3,38:90:a5:91:7f:8d,tudelft-dastud, -90
1520607851646,C14,D3,38:90:a5:8c:5d:cf,eduroam, -91
1520607851646,C14,D3,50:0f:80:fd:85:00,eduroam, -73
1520607851646,C14,D3,50:0f:80:fd:85:0d,tudelft-dastud, -85
1520607851646,C14,D3,50:0f:80:c0:ce:23,TU Delft Open Dagen, -47
1520607851646,C14,D3,50:0f:80:c0:ce:2f,eduroam, -51
1520607851646,C14,D3,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -72
1520607851646,C14,D3,50:0f:80:ee:6d:5d,tudelft-dastud, -92
1520607851646,C14,D3,50:0f:80:fd:7f:b2,tudelft-dastud, -68
1520607851646,C14,D3,38:90:a5:20:e9:0f,eduroam, -69
1520607851646,C14,D3,38:90:a5:37:46:9c,TU Delft Open Dagen, -78
1520607851646,C14,D3,50:0f:80:fe:49:0f,eduroam, -91
1520607851646,C14,D3,50:0f:80:d8:f4:21,TUvisitor, -72
1520607851646,C14,D3,50:0f:80:fd:84:4f,eduroam, -71
1520607851646,C14,D3,38:90:a5:8c:93:e3,TU Delft Open Dagen, -72
1520607851646,C14,D3,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -69
1520607851646,C14,D3,50:0f:80:fd:84:4c,TU Delft Open Dagen, -72
1520607851646,C14,D3,50:0f:80:c0:ce:22,tudelft-dastud, -47
1520607851646,C14,D3,38:90:a5:9d:1a:ec,TU Delft Open Dagen, -88
