TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1522852153967,C19,D1,50:0f:80:e3:79:61,TUvisitor, -70
1522852153967,C19,D1,38:90:a5:91:7f:8e,TUvisitor, -89
1522852153967,C19,D1,50:0f:80:e0:e6:dd,tudelft-dastud, -89
1522852153967,C19,D1,38:90:a5:37:40:82,tudelft-dastud, -76
1522852153967,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852153967,C19,D1,38:90:a5:00:09:42,tudelft-dastud, -77
1522852153967,C19,D1,38:90:a5:91:7f:81,TUvisitor, -78
1522852153967,C19,D1,38:90:a5:8f:e7:d0,eduroam, -64
1522852153967,C19,D1,38:90:a5:37:40:81,TUvisitor, -77
1522852153967,C19,D1,50:0f:80:e0:e6:de,TUvisitor, -90
1522852153967,C19,D1,50:0f:80:d8:f4:2e,TUvisitor, -85
1522852153967,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -83
1522852153967,C19,D1,40:01:7a:a3:5d:df,eduroam, -87
1522852173965,C19,D1,38:90:a5:9d:1b:3e,TUvisitor, -87
1522852173965,C19,D1,38:90:a5:37:40:8d,tudelft-dastud, -90
1522852173965,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852173965,C19,D1,38:90:a5:91:74:1f,eduroam, -86
1522852173965,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -63
1522852173965,C19,D1,38:90:a5:8f:e7:dd,tudelft-dastud, -82
1522852173965,C19,D1,50:0f:80:e3:74:2f,eduroam, -73
1522852173965,C19,D1,38:90:a5:9d:0f:30,eduroam, -42
1522852173965,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -79
1522852173965,C19,D1,c8:e0:eb:18:89:a3,Thuis ;), -83
1522852173965,C19,D1,38:90:a5:8f:e7:0f,eduroam, -80
1522852173965,C19,D1,38:90:a5:8f:e7:de,TUvisitor, -81
1522852173965,C19,D1,38:90:a5:37:40:80,eduroam, -76
1522852173965,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -61
1522852173965,C19,D1,38:90:a5:00:09:41,TUvisitor, -77
1522852173965,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -63
1522852173965,C19,D1,38:90:a5:9d:0f:3f,eduroam, -54
1522852173965,C19,D1,50:0f:80:fd:7f:50,eduroam, -59
1522852173965,C19,D1,38:90:a5:37:40:8e,TUvisitor, -88
1522852173965,C19,D1,50:0f:80:e3:79:62,tudelft-dastud, -73
1522852173965,C19,D1,50:0f:80:e3:79:6d,tudelft-dastud, -82
1522852173965,C19,D1,08:57:00:5b:1c:bc,TPL, -58
1522852173965,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -72
1522852173965,C19,D1,38:90:a5:91:74:1e,TUvisitor, -84
1522852173965,C19,D1,38:90:a5:91:74:1d,tudelft-dastud, -86
1522852173965,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852173965,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -53
1522852173965,C19,D1,40:01:7a:a3:5d:dd,tudelft-dastud, -86
1522852173965,C19,D1,50:0f:80:fd:7f:5f,eduroam, -61
1522852173965,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -59
1522852173965,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -88
1522852173965,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -72
1522852173965,C19,D1,50:0f:80:e3:79:6e,TUvisitor, -81
1522852173965,C19,D1,50:0f:80:e3:79:61,TUvisitor, -71
1522852173965,C19,D1,38:90:a5:91:7f:8e,TUvisitor, -90
1522852173965,C19,D1,38:90:a5:37:40:82,tudelft-dastud, -76
1522852173965,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852173965,C19,D1,50:0f:80:e3:79:60,eduroam, -71
1522852173965,C19,D1,38:90:a5:8f:e7:d0,eduroam, -63
1522852173965,C19,D1,38:90:a5:37:40:81,TUvisitor, -76
1522852173965,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -79
1522852133956,C19,D1,50:0f:80:fd:85:0f,eduroam, -85
1522852133956,C19,D1,38:90:a5:9d:10:9f,eduroam, -70
1522852133956,C19,D1,38:90:a5:91:74:1f,eduroam, -67
1522852133956,C19,D1,50:0f:80:fd:84:ed,tudelft-dastud, -88
1522852133956,C19,D1,50:0f:80:fd:84:e1,TUvisitor, -72
1522852133956,C19,D1,50:0f:80:fd:85:0d,tudelft-dastud, -85
1522852133956,C19,D1,38:90:a5:20:e9:0d,tudelft-dastud, -88
1522852133956,C19,D1,38:90:a5:91:74:10,eduroam, -67
1522852133956,C19,D1,50:0f:80:fd:6d:7e,TUvisitor, -70
1522852133956,C19,D1,50:0f:80:fd:6d:7f,eduroam, -71
1522852133956,C19,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -71
1522852133956,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -91
1522852133956,C19,D1,38:90:a5:9d:10:91,TUvisitor, -71
1522852133956,C19,D1,50:0f:80:fd:85:02,tudelft-dastud, -76
1522852133956,C19,D1,50:0f:80:fd:7f:b1,TUvisitor, -71
1522852133956,C19,D1,38:90:a5:9d:10:90,eduroam, -72
1522852133956,C19,D1,50:0f:80:fd:7f:bf,eduroam, -82
1522852133956,C19,D1,50:0f:80:fd:85:01,TUvisitor, -76
1522852133956,C19,D1,38:90:a5:91:74:1d,tudelft-dastud, -66
1522852133956,C19,D1,38:90:a5:91:74:1e,TUvisitor, -69
1522852133956,C19,D1,e0:3f:49:09:d9:9c,TRIBLER, -66
1522852133956,C19,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -82
1522852133956,C19,D1,38:90:a5:9d:1a:ef,eduroam, -68
1522852133956,C19,D1,a8:96:75:be:36:19,Moto G (5) Plus 5615, -76
1522852133956,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -78
1522852133956,C19,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -87
1522852133956,C19,D1,38:90:a5:9d:10:92,tudelft-dastud, -71
1522852133956,C19,D1,38:90:a5:9d:1a:e1,TUvisitor, -52
1522852133956,C19,D1,38:90:a5:9d:1a:e0,eduroam, -52
1522852133956,C19,D1,38:90:a5:9d:1a:e2,tudelft-dastud, -52
1522852133956,C19,D1,50:0f:80:fd:6d:7d,tudelft-dastud, -70
1522852133956,C19,D1,50:0f:80:fd:7f:be,TUvisitor, -81
1522852133956,C19,D1,e0:3f:49:09:d9:98,TRIBLER, -63
1522852133956,C19,D1,38:90:a5:91:74:12,tudelft-dastud, -68
1522852133956,C19,D1,38:90:a5:9d:10:9e,TUvisitor, -71
1522852133956,C19,D1,38:90:a5:9d:1a:ee,TUvisitor, -64
1522852133956,C19,D1,38:90:a5:9d:10:9d,tudelft-dastud, -71
1522852133956,C19,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -87
1522852133956,C19,D1,38:90:a5:91:74:11,TUvisitor, -68
1522852133956,C19,D1,50:0f:80:fd:7f:0f,eduroam, -86
1522852133956,C19,D1,50:0f:80:fd:84:ee,TUvisitor, -86
1522852133956,C19,D1,50:0f:80:fd:85:0e,TUvisitor, -84
1522852133956,C19,D1,50:0f:80:d8:f4:2e,TUvisitor, -89
1522852133956,C19,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -65
1522852133956,C19,D1,50:0f:80:d8:f4:2f,eduroam, -89
1522852168964,C19,D1,38:90:a5:37:40:8d,tudelft-dastud, -89
1522852168964,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -58
1522852168964,C19,D1,38:90:a5:91:74:1f,eduroam, -86
1522852168964,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -63
1522852168964,C19,D1,50:0f:80:e3:74:2f,eduroam, -72
1522852168964,C19,D1,38:90:a5:9d:0f:30,eduroam, -44
1522852168964,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -81
1522852168964,C19,D1,c8:e0:eb:18:89:a3,Thuis ;), -85
1522852168964,C19,D1,38:90:a5:8f:e7:0f,eduroam, -81
1522852168964,C19,D1,38:90:a5:8f:e7:de,TUvisitor, -89
1522852168964,C19,D1,38:90:a5:91:7f:8f,eduroam, -91
1522852168964,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852168964,C19,D1,38:90:a5:00:09:41,TUvisitor, -76
1522852168964,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -63
1522852168964,C19,D1,38:90:a5:9d:0f:3f,eduroam, -55
1522852168964,C19,D1,50:0f:80:fd:7f:50,eduroam, -58
1522852168964,C19,D1,38:90:a5:37:40:8e,TUvisitor, -87
1522852168964,C19,D1,08:57:00:5b:1c:bc,TPL, -56
1522852168964,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -72
1522852168964,C19,D1,38:90:a5:91:74:1e,TUvisitor, -85
1522852168964,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -63
1522852168964,C19,D1,38:90:a5:9d:0f:31,TUvisitor, -51
1522852168964,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852168964,C19,D1,40:01:7a:a3:5d:dd,tudelft-dastud, -88
1522852168964,C19,D1,38:90:a5:9d:1a:ef,eduroam, -91
1522852168964,C19,D1,50:0f:80:fd:7f:5f,eduroam, -63
1522852168964,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -58
1522852168964,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -86
1522852168964,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -72
1522852168964,C19,D1,50:0f:80:e3:79:6e,TUvisitor, -84
1522852168964,C19,D1,38:90:a5:9d:0f:32,tudelft-dastud, -50
1522852168964,C19,D1,38:90:a5:9d:1a:ee,TUvisitor, -90
1522852168964,C19,D1,38:90:a5:91:7f:8e,TUvisitor, -90
1522852168964,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852168964,C19,D1,38:90:a5:8f:e7:d0,eduroam, -64
1522852168964,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -82
1522852168964,C19,D1,50:0f:80:d8:f4:2f,eduroam, -86
1522852168964,C19,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -89
1522852168964,C19,D1,40:01:7a:a3:5d:df,eduroam, -89
1522852143967,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852143967,C19,D1,38:90:a5:91:7f:8d,tudelft-dastud, -89
1522852143967,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -72
1522852143967,C19,D1,50:0f:80:e3:74:2f,eduroam, -71
1522852143967,C19,D1,38:90:a5:9d:0f:30,eduroam, -42
1522852143967,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -80
1522852143967,C19,D1,38:90:a5:37:40:8f,eduroam, -88
1522852143967,C19,D1,38:90:a5:8f:e7:0f,eduroam, -80
1522852143967,C19,D1,38:90:a5:91:7f:8f,eduroam, -88
1522852143967,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852143967,C19,D1,38:90:a5:00:09:41,TUvisitor, -77
1522852143967,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -62
1522852143967,C19,D1,38:90:a5:9d:0f:3f,eduroam, -51
1522852143967,C19,D1,50:0f:80:fd:7f:50,eduroam, -59
1522852143967,C19,D1,38:90:a5:37:40:8e,TUvisitor, -87
1522852143967,C19,D1,50:0f:80:e3:79:62,tudelft-dastud, -75
1522852143967,C19,D1,50:0f:80:e3:79:6d,tudelft-dastud, -83
1522852143967,C19,D1,08:57:00:5b:1c:bc,TPL, -55
1522852143967,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -71
1522852143967,C19,D1,38:90:a5:91:74:1e,TUvisitor, -88
1522852143967,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -62
1522852143967,C19,D1,e0:3f:49:09:d9:9c,TRIBLER, -92
1522852143967,C19,D1,38:90:a5:9d:0f:31,TUvisitor, -42
1522852143967,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -51
1522852143967,C19,D1,50:0f:80:fd:7f:5f,eduroam, -62
1522852143967,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -59
1522852143967,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -88
1522852143967,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -72
1522852143967,C19,D1,38:90:a5:9d:0f:32,tudelft-dastud, -42
1522852143967,C19,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -85
1522852143967,C19,D1,50:0f:80:e3:79:61,TUvisitor, -74
1522852143967,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -51
1522852143967,C19,D1,50:0f:80:e3:79:60,eduroam, -74
1522852143967,C19,D1,38:90:a5:00:09:42,tudelft-dastud, -76
1522852143967,C19,D1,38:90:a5:91:7f:81,TUvisitor, -79
1522852143967,C19,D1,38:90:a5:8f:e7:d0,eduroam, -62
1522852143967,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -80
1522852143967,C19,D1,50:0f:80:d8:f4:2f,eduroam, -85
1522852143967,C19,D1,50:0f:80:e3:74:21,TUvisitor, -73
1522852143967,C19,D1,40:01:7a:a3:5d:df,eduroam, -88
1522852178963,C19,D1,38:90:a5:9d:1b:3e,TUvisitor, -87
1522852178963,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -59
1522852178963,C19,D1,38:90:a5:91:7f:8d,tudelft-dastud, -82
1522852178963,C19,D1,38:90:a5:91:74:1f,eduroam, -87
1522852178963,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -63
1522852178963,C19,D1,50:0f:80:e3:74:2f,eduroam, -72
1522852178963,C19,D1,38:90:a5:9d:0f:30,eduroam, -43
1522852178963,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -77
1522852178963,C19,D1,38:90:a5:8f:e7:0f,eduroam, -78
1522852178963,C19,D1,38:90:a5:8f:e7:de,TUvisitor, -81
1522852178963,C19,D1,38:90:a5:37:40:80,eduroam, -75
1522852178963,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -63
1522852178963,C19,D1,38:90:a5:00:09:41,TUvisitor, -78
1522852178963,C19,D1,38:90:a5:8f:e7:df,eduroam, -81
1522852178963,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -64
1522852178963,C19,D1,38:90:a5:9d:0f:3f,eduroam, -54
1522852178963,C19,D1,50:0f:80:fd:7f:50,eduroam, -59
1522852178963,C19,D1,50:0f:80:e3:79:62,tudelft-dastud, -70
1522852178963,C19,D1,08:57:00:5b:1c:bc,TPL, -56
1522852178963,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -72
1522852178963,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -63
1522852178963,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852178963,C19,D1,50:0f:80:fd:7f:5f,eduroam, -64
1522852178963,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -59
1522852178963,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -87
1522852178963,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -73
1522852178963,C19,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -85
1522852178963,C19,D1,50:0f:80:e3:79:61,TUvisitor, -71
1522852178963,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -54
1522852178963,C19,D1,50:0f:80:e3:79:60,eduroam, -71
1522852178963,C19,D1,38:90:a5:91:7f:81,TUvisitor, -78
1522852178963,C19,D1,84:16:f9:69:1f:18,South_Kensington, -86
1522852178963,C19,D1,38:90:a5:8f:e7:d0,eduroam, -63
1522852178963,C19,D1,38:90:a5:37:40:81,TUvisitor, -75
1522852178963,C19,D1,02:27:07:80:5f:7f,HPCP1025-A528D4, -78
1522852178963,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -77
1522852178963,C19,D1,40:01:7a:a3:5d:df,eduroam, -89
1522852163970,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -57
1522852163970,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -65
1522852163970,C19,D1,38:90:a5:9d:0f:30,eduroam, -44
1522852163970,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -80
1522852163970,C19,D1,38:90:a5:00:09:40,eduroam, -76
1522852163970,C19,D1,38:90:a5:8f:e7:0f,eduroam, -80
1522852163970,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -60
1522852163970,C19,D1,38:90:a5:8f:e7:df,eduroam, -81
1522852163970,C19,D1,50:0f:80:fd:7f:50,eduroam, -57
1522852163970,C19,D1,38:90:a5:37:40:8e,TUvisitor, -89
1522852163970,C19,D1,50:0f:80:e3:79:62,tudelft-dastud, -69
1522852163970,C19,D1,50:0f:80:e3:79:6d,tudelft-dastud, -81
1522852163970,C19,D1,38:90:a5:91:74:1d,tudelft-dastud, -83
1522852163970,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -62
1522852163970,C19,D1,38:90:a5:9d:0f:31,TUvisitor, -45
1522852163970,C19,D1,40:01:7a:a3:5d:dd,tudelft-dastud, -87
1522852163970,C19,D1,50:0f:80:fd:7f:5f,eduroam, -61
1522852163970,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -58
1522852163970,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -86
1522852163970,C19,D1,38:90:a5:9d:0f:32,tudelft-dastud, -45
1522852163970,C19,D1,38:90:a5:37:40:82,tudelft-dastud, -77
1522852163970,C19,D1,38:90:a5:91:7f:82,tudelft-dastud, -78
1522852163970,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852163970,C19,D1,50:0f:80:e3:79:60,eduroam, -68
1522852163970,C19,D1,38:90:a5:91:7f:81,TUvisitor, -78
1522852163970,C19,D1,84:16:f9:69:1f:18,South_Kensington, -88
1522852163970,C19,D1,38:90:a5:9d:1b:3e,TUvisitor, -88
1522852163970,C19,D1,38:90:a5:8f:e7:dd,tudelft-dastud, -81
1522852163970,C19,D1,50:0f:80:e3:74:2f,eduroam, -73
1522852163970,C19,D1,c8:e0:eb:18:89:a3,Thuis ;), -87
1522852163970,C19,D1,38:90:a5:8f:e7:de,TUvisitor, -81
1522852163970,C19,D1,38:90:a5:91:7f:8f,eduroam, -89
1522852163970,C19,D1,38:90:a5:00:09:41,TUvisitor, -76
1522852163970,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -65
1522852163970,C19,D1,38:90:a5:9d:0f:3f,eduroam, -56
1522852163970,C19,D1,08:57:00:5b:1c:bc,TPL, -58
1522852163970,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -73
1522852163970,C19,D1,38:90:a5:91:74:1e,TUvisitor, -85
1522852163970,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852163970,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -72
1522852163970,C19,D1,50:0f:80:e3:79:6e,TUvisitor, -82
1522852163970,C19,D1,50:0f:80:e3:79:61,TUvisitor, -69
1522852163970,C19,D1,38:90:a5:91:7f:8e,TUvisitor, -87
1522852163970,C19,D1,38:90:a5:91:7f:80,eduroam, -79
1522852163970,C19,D1,38:90:a5:00:09:42,tudelft-dastud, -76
1522852163970,C19,D1,38:90:a5:8f:e7:d0,eduroam, -65
1522852163970,C19,D1,38:90:a5:37:40:81,TUvisitor, -76
1522852163970,C19,D1,02:27:07:80:5f:7f,HPCP1025-A528D4, -84
1522852163970,C19,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -79
1522852163970,C19,D1,40:01:7a:a3:5d:df,eduroam, -87
1522852158956,C19,D1,50:0f:80:fd:7f:52,tudelft-dastud, -58
1522852158956,C19,D1,38:90:a5:91:74:1f,eduroam, -84
1522852158956,C19,D1,38:90:a5:8f:e7:d1,TUvisitor, -69
1522852158956,C19,D1,38:90:a5:9d:0f:30,eduroam, -45
1522852158956,C19,D1,38:90:a5:8f:e7:0e,TUvisitor, -78
1522852158956,C19,D1,38:90:a5:8f:e7:0f,eduroam, -78
1522852158956,C19,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -62
1522852158956,C19,D1,50:0f:80:fd:7f:50,eduroam, -57
1522852158956,C19,D1,38:90:a5:9d:1b:3f,eduroam, -88
1522852158956,C19,D1,50:0f:80:e3:79:62,tudelft-dastud, -68
1522852158956,C19,D1,50:0f:80:e3:79:6d,tudelft-dastud, -82
1522852158956,C19,D1,50:0f:80:e3:79:6f,eduroam, -83
1522852158956,C19,D1,38:90:a5:91:74:1d,tudelft-dastud, -85
1522852158956,C19,D1,50:0f:80:fd:7f:5e,TUvisitor, -61
1522852158956,C19,D1,e0:3f:49:09:d9:9c,TRIBLER, -92
1522852158956,C19,D1,38:90:a5:9d:0f:31,TUvisitor, -46
1522852158956,C19,D1,40:01:7a:a3:5d:dd,tudelft-dastud, -87
1522852158956,C19,D1,50:0f:80:fd:7f:5f,eduroam, -61
1522852158956,C19,D1,50:0f:80:fd:7f:51,TUvisitor, -57
1522852158956,C19,D1,40:01:7a:a3:5d:de,TUvisitor, -88
1522852158956,C19,D1,38:90:a5:9d:0f:32,tudelft-dastud, -46
1522852158956,C19,D1,38:90:a5:37:40:82,tudelft-dastud, -77
1522852158956,C19,D1,38:90:a5:91:7f:82,tudelft-dastud, -79
1522852158956,C19,D1,38:90:a5:9d:0f:3d,tudelft-dastud, -55
1522852158956,C19,D1,50:0f:80:e3:79:60,eduroam, -68
1522852158956,C19,D1,38:90:a5:91:7f:81,TUvisitor, -79
1522852158956,C19,D1,50:0f:80:d8:f4:2e,TUvisitor, -86
1522852158956,C19,D1,50:0f:80:fd:85:0e,TUvisitor, -91
1522852158956,C19,D1,50:0f:80:e3:74:20,eduroam, -73
1522852158956,C19,D1,50:0f:80:e3:74:21,TUvisitor, -72
1522852158956,C19,D1,38:90:a5:9d:1b:3e,TUvisitor, -88
1522852158956,C19,D1,50:0f:80:e3:74:2f,eduroam, -73
1522852158956,C19,D1,50:0f:80:fd:85:0d,tudelft-dastud, -90
1522852158956,C19,D1,50:0f:80:e0:e6:df,eduroam, -89
1522852158956,C19,D1,38:90:a5:8f:e7:de,TUvisitor, -81
1522852158956,C19,D1,38:90:a5:8f:e7:d2,tudelft-dastud, -69
1522852158956,C19,D1,50:0f:80:e3:74:22,tudelft-dastud, -73
1522852158956,C19,D1,38:90:a5:9d:0f:3f,eduroam, -56
1522852158956,C19,D1,08:57:00:5b:1c:bc,TPL, -56
1522852158956,C19,D1,50:0f:80:e3:74:2d,tudelft-dastud, -73
1522852158956,C19,D1,38:90:a5:91:74:1e,TUvisitor, -84
1522852158956,C19,D1,38:90:a5:9d:0f:3e,TUvisitor, -55
1522852158956,C19,D1,50:0f:80:e3:74:2e,TUvisitor, -72
1522852158956,C19,D1,50:0f:80:e3:79:6e,TUvisitor, -84
1522852158956,C19,D1,50:0f:80:e3:79:61,TUvisitor, -68
